SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SAT2021-Main/e6510ed99dc7c4549ac41772305d004b-sp5-21-15-one-nons-tree-noid.cnf,7674,4289454,8603958,2067404124,379500040,0,0,0,0,,85.00,927.087,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/080896c437245ac25eb6d3ad6df12c4f-bv-term-small-rw_1492.smt2.cnf,22730,15133894,18868283,17182393068,1375560460,0,0,0,0,,136.00,4996.86,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/ef4508038f0220f285640f4f9f1da640-satch2ways18u.cnf,29691,19729642,31729010,10839353494,1801726841,0,0,0,0,,209.00,4996.51,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/28792301119a25fb8edec6cde91eee21-sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf,1497,685830,4120996,2780150951,1694728445,0,0,0,0,,699.00,4723.34,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/30c44e6084a893593d64d500551872cb-Circuit_multiplier34.cnf,5883,3292958,3869662,402428730,98940333,0,0,0,0,,44.00,456.509,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/54abc3873dfe2570d3f5b7d3b712fa85-14pipe_q0_k.cnf,14333,8880664,187045773,19952661091,1692436891,0,0,0,0,,791.00,4976.49,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/47daef729bd4001c2b485b68a4c2ccb7-mp1-Nb7T44.cnf,28669,19189188,80093300,16321106516,6340535171,0,0,0,0,,521.00,4976.46,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/22ede342b1973bf82c2c2106616cc8d9-at-least-two-aaai10-planning-ipc5-pipesworld-12-step15.cnf,766,330864,2644947,775305708,237998638,0,0,0,0,,262.00,465.816,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ddb3decfe4a53709806d60535bbb3de8-n320p5q2_n.apx_17.cnf,2045,958976,1529833,71514947,149832057,0,0,0,0,,80.00,165.257,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/b51ebbe57d4077a5fa43018ff3920588-20-100-frag12-53_sat.cnf,12282,7406231,15712804,3178096182,111950120,0,0,0,0,,150.00,951.007,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ecd91912911f079da6b66ee6afd8e716-crafted_n10_d6_c4_num21.cnf,1587,755422,1573276,1511606623,422357431,0,0,0,0,,604.00,660.551,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9a910a91c04c8626904f860e09aa74a3-mp1-klieber2017s-2000-022-eq.cnf,9213,5775589,5978637,11121751334,214318463,0,0,0,0,,66.00,2521.85,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/5cd4201889cc2a8764ee86def29d8ffa-UCG-20-10p1-sc2009.cnf,1405,656053,1747708,8655281376,235720871,0,0,0,0,,347.00,4995.6,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/d21b66364fecc9fc7aabbbb981274612-HCP-526-105.cnf,55834,39903661,173130565,8032448855,1809516903,0,0,0,0,,474.00,4975.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/f746dae2050dd4aa48bcd53e8bd897b4-ex065_25.cnf,16383,10917329,36500927,17055107275,596080203,0,0,0,0,,191.00,4997.7,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1527378fc216e0506bf8b63d0fad56be-randomG-Mix-n18-d05.cnf,65533,46950525,56333553,1959000457,1871454532,0,0,0,0,,164.00,4987.76,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/8226a866770c4e3da127e54ca0dbd496-SC21_Timetable_C_466_E_62_Cl_31_S_30.cnf,4093,2122336,1233894406,11631530333,88744829,0,0,0,0,,252.00,3255.68,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c3d8096db125f4bade48cfd0dcf441f3-SE_PR_stb_531_83.apx_1.cnf,9725,6049747,7602659,994743756,275401879,0,0,0,0,,58.00,1049.98,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a4aa9ccc565c5cde0cfb5dfd9f4deaf4-Kakuro-easy-127-ext.xml.hg_7.cnf,1786,822332,6687050,1077783789,18696123,0,0,0,0,,1436.00,551.994,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/0041051c73dcdd885d412a38e8b09fba-rphp4_065_shuffled.cnf,47365,33609753,385056200,1311473509,1529603556,0,0,0,0,,208.00,2779.38,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/7083b70c1976162e2693d7a493717ffd-battleship-14-26-sat.cnf,20346,13499996,16627134,331627560,1966673940,0,0,0,0,,293.00,1287.42,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c401fc09cf0d3fb666cd80dd38f9757d-Mycielski-11-hints-1.cnf,16382,10611248,14460685,3601183925,538559582,0,0,0,0,,350.00,1323.94,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4bed9fdbef6375a8c390006131d4e29c-sum_of_3_cubes_51_bits_80.cnf,7577,4254320,5746416,15611931649,418373664,0,0,0,0,,100.00,4997.93,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/81392be4e5fc7aa2232c1f460321e0c6-string_compare_safety_cbmc_unwinding_680.cnf,586,251786,16785801,8072001642,239436682,0,0,0,0,,3232.00,4845.44,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/263457bc6aafa3b1f5999bc2ddfe3caf-ktf_TF-4.tf_2_0.02_18.cnf,1023,472145,717463,1160043734,16671869,0,0,0,0,,22.00,193.791,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/67df7bd97e841395a4c75281423986cf-ktf_TF-6.tf_4_0.06_77.cnf,16383,10836530,17594524,25571978518,791571198,0,0,0,0,,190.00,4997.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/bf86868ef6662a4984e5d5504b01193e-string_compare_safety_cbmc_unwinding_930.cnf,511,214979,19419771,8576572421,179915279,0,0,0,0,,2663.00,4978.47,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/aa6994af851710b3d1f485e87ba99f84-Nb51T6.cnf,473,171741,1595803,8171424317,5274998,0,0,0,0,,1032.00,4985.29,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/430ba56a847b87445b66b9df28f14d05-20-100-lambda100-14_sat.cnf,4095,2266716,4529058,1420971928,41869717,0,0,0,0,,51.00,392.581,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/36503f7af8c8352b64ec2104cd2499c5-Circuit_multiplier45.cnf,22522,14883790,17081767,2349462668,526782516,0,0,0,0,,86.00,4417.03,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/7efdf72de31fa82aeceb7acbc29a59bf-vlsat2_113_1150.cnf,11,1632,7427,872064,388956,0,0,0,0,,51.00,0.378485,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/316e22c7acf697be27514ffda0381ebc-2bitcomp_5.hg_20.cnf,11261,6923547,73257539,10788099002,406762411,0,0,0,0,,929.00,4983.55,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/9e469bffc3f862d6321d84a4ef83969c-edit_distance019_312.cnf,32766,22654351,36657323,12824383127,1491113527,0,0,0,0,,168.00,4994.17,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/02223564bd2f5c20768e63cf28c785e3-mp1-squ_ali_s10x10_c39_abio_SAT.cnf,2580,1362648,1756403,253257129,39914957,0,0,0,0,,17.00,80.1611,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e9bd4a210195e83cf64cae1aaf5a36a0-size_5_5_5_i251_r12.cnf,49145,34474659,45479470,7688918552,2005487917,0,0,0,0,,184.00,4995.21,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/e59a9e69ce2967effc10fb6905609079-51.smt2.cnf,4094,2228256,3978522,8372764580,124036915,0,0,0,0,,74.00,2009.98,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/3d8792b5f559f33ea583a09c33f683b1-puzzle34_sat.cnf,24430,15948175,20548274,21849268436,539783405,0,0,0,0,,95.00,4999.33,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/4a6a4f1f6c0d5adc639e823d1516ace5-at-least-two-traffic_f_unknown.cnf,3070,1621366,7211389,401985717,33978941,0,0,0,0,,187.00,256.803,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/889f6aa7fd1664a350683f3de5f6a647-sp5-21-15-bin-stri-flat-noid.cnf,3690,1901728,3344110,606460096,152105412,0,0,0,0,,45.00,265.149,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/314b63e5b44a2c441e10d197f797e18b-ak032modbtmodbtisc.cnf,16380,10017294,15256731,15926390639,1572224550,0,0,0,0,,139.00,4997.79,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1dce69ee6685597d6c56e5fd7a47f8e0-SC21_Timetable_C_136_E_41_Cl_9_S_15.cnf,48127,34031971,251195275,13184123484,3680677112,0,0,0,0,,315.00,4985.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/6e297bdb1c3f957f6333c37804805ecb-spg_200_301.cnf,511,219073,2360117,65558700,2852504,0,0,0,0,,195.00,19.9346,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/2a0b27b48cde394ba99cc0a0e3737fc6-mp1-Nb6T07.cnf,47100,33462627,40005778,7632121821,1035296542,0,0,0,0,,148.00,4998.04,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/ef673597d33e9c4952ac883ceb96cbab-k2fix_gr_rcs_w8.shuffled.cnf,511,211198,347843,77057742,13473298,0,0,0,0,,41.00,21.8177,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4106867bc76b8794330a205cf8a303ad-bvsub_19952.smt2.cnf,1661,784777,1097108928,15881889084,5274875,0,0,0,0,,272.00,4996.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/22922a96c4bdac643b69069355c5db28-assoc_mult_err_3.c.cnf,1789,835908,1165800,896282008,26732655,0,0,0,0,,20.00,209.335,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9754fc1acf450ee2ed2083a211cfa487-stb_792_333.apx_0.cnf,2047,1036524,1237972,220177173,52945025,0,0,0,0,,18.00,117.551,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c5905895a64fbbfb8a60b18bf77b7054-puzzle60_sat.cnf,16231,9795228,19362505,20111485880,507575455,0,0,0,0,,110.00,4978.16,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1bb9929010e0c209f1e59dedba54d9ad-edit_distance023_282.cnf,26017,17481994,27653576,12083882479,966679026,0,0,0,0,,130.00,4997.94,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1575dcf4547f5854850b971013683c37-edit_distance007_85.cnf,32766,22744622,28404644,6083623934,697429911,0,0,0,0,,86.00,3133.26,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ac6256657058fe65dc7ddaf773ab83bf-SC21_Timetable_C_527_E_71_Cl_35_S_35.cnf,766,329191,408152785,2007603192,14909380,0,0,0,0,,277.00,499.927,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/7eb9c20f8abef093eeb2bcd69e709b95-string_compare_safety_cbmc_unwinding_600.cnf,511,206652,9134275,6326684477,215146679,0,0,0,0,,3109.00,3592.16,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c8cff3ad0f176e153b5073725fed1bd1-ndhf_xits_09_UNSAT.cnf,34069,25239627,31882442,5232620544,1238699328,0,0,0,0,,187.00,4994.53,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/557d7d4db5399188f62bc39598c6d868-mp1-Nb7T46.cnf,28858,19327916,87084396,16455421914,6297076649,0,0,0,0,,582.00,4976.82,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/eb92c7c6b92379e55b91bc764632d65e-crafted_n10_d6_c4_num15.cnf,1534,734793,1454077,1689779923,407513787,0,0,0,0,,603.00,645.555,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a1ec978756e656638b7e34cef5ecaf6d-quad_res_r26_m27.cnf,21052,14187746,15948293,9802324545,592767933,0,0,0,0,,95.00,4997.93,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/14c33d4be35ed33f2c67498f8334993f-sted5_0x24204-70.cnf,32766,22283839,27541034,4141529355,1128976158,0,0,0,0,,108.00,4997.27,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/083030713683d8ab8e1d54372f241863-Kakuro-easy-089-ext.xml.hg_4.cnf,574,247515,1251740,170372274,4911562,0,0,0,0,,816.00,101.906,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/004b0f451f7d96f6a572e9e76360f51a-spg_420_280.cnf,620,261052,2616096,166062645,3649749,0,0,0,0,,317.00,48.4342,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/89656622f153983b0415cef2aadaadee-sp5-26-19-una-nons-tree-noid.cnf,24782,16886314,38840303,11188366522,1403705864,0,0,0,0,,165.00,4976.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/7adc1ade3384505af00ff8f7be23f5bd-ex175_20.cnf,637,268864,5407656,1405066582,7778526,0,0,0,0,,1069.00,550.614,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/7853e2d2e64015f2aa08678e5c43a339-vlsat2_702_14170.cnf,30,6279,89959,10088226,4038234,0,0,0,0,,551.00,6.19511,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/1c35c510ad106bfcdbc76ff49e710ce6-ER_500_40_2.apx_0.cnf,1977,905763,1554514,78910773,104660770,0,0,0,0,,58.00,156.079,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/8aa8fac9f1e094ea4c30a40450c04c3a-sokoban-p16.sas.ex.19-sc2016.cnf,510,204225,2876370,3368838533,110843967,0,0,0,0,,1074.00,4987.17,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/d5325d628ea6ed001c5a99971b58deae-uum32.smt2.cnf,6141,3477090,5017056,19028920860,460159433,0,0,0,0,,140.00,4998.38,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1ce81dbba1292bf791e194b17aa2a219-satch2ways15u.cnf,28155,18675561,27400288,10512277617,1132132933,0,0,0,0,,206.00,4995.23,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/942f082cc964537c8a03a8a926ea6c4a-crafted_n12_d6_c4_num17.cnf,4093,2135216,3700889,3498044409,1641473023,0,0,0,0,,904.00,2654.18,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9e35558ea8ffba630cd8c8f90e14af14-string_compare_safety_cbmc_unwinding_730.cnf,638,269511,14977687,8642734295,219105685,0,0,0,0,,2390.00,4979.55,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/3dd4302478db90092c889a6db40ada5c-sum_of_3_cubes_42_bits_96.cnf,2047,1056023,1512992,2672889896,82860195,0,0,0,0,,42.00,748.912,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e7736f693835ebec4ced74ad3c146e81-WS_300_24_90_10.apx_0.cnf,1250,585754,757007,73225885,22308502,0,0,0,0,,20.00,45.6659,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/3334919f6e241ce87c5b91ed90fc0c1c-edit_distance031_284.cnf,20478,13846326,22612589,9400890263,647914446,0,0,0,0,,121.00,5002.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/03ba29d5cb38d345357a74a7b5ccd759-20-100-lambda100-49_sat.cnf,7164,4037910,8264351,2661811753,93553197,0,0,0,0,,57.00,693.881,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/cac3197a79f7b0166f8a22367b86c02a-sp5-21-15-una-nons-tree-noid.cnf,1342,634755,1341889,335704340,69533678,0,0,0,0,,40.00,125.944,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/86f1d4b3e7609f8a9ce8ac2a0a7aaa96-size_5_5_5_i223_r12.cnf,5118,2932429,4075268,638764746,177037258,0,0,0,0,,37.00,232.545,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/5f0edef6cc45f7e7157c4b3dee4cb88a-string_compare_safety_cbmc_unwinding_630.cnf,511,210734,8752185,7185574996,155969908,0,0,0,0,,2246.00,4148.66,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/5ea9d54e4eb8eeab1ff058471b9c83ca-sp4-33-one-nons-flat-noid.cnf,445,164411,209149,11048133,21775702,0,0,0,0,,26.00,17.0868,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e353e7a4a49333e69e21ce21289f3983-quad_res_r21_m22.cnf,2047,1071837,1270110,507749548,36375636,0,0,0,0,,21.00,155.04,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/d32d87afa368dcdcc2dfef18573e39f4-E02F17.cnf,1385,644467,1106659,187447537,42266405,0,0,0,0,,37.00,50.175,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4a669e0b7acaad9901925292aa5aeccd-143.smt2.cnf,6141,3483812,7668479,22118130417,306625137,0,0,0,0,,226.00,4996.43,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/d765837689ffb1173943095f2fc42b96-Kakuro-easy-045-ext.xml.hg_4.cnf,18722,12720942,23513759,8785416584,518698037,0,0,0,0,,348.00,4988.36,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/135eb593af65aa579aede02fd289a6f9-Mycielski-10-hints-8.cnf,49149,35011459,74673764,10056703288,3982935610,0,0,0,0,,282.00,4979.63,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/47752d6f7fca7e1caae7aa0d0138c067-pb_300_06_lb_02.cnf,447,166846,435089,308894618,25718558,0,0,0,0,,142.00,120.284,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a9c0f64594a3eaede246b31eb3bc839b-mp1-Nb6T06.cnf,4304,2528326,3029273,546063182,61468313,0,0,0,0,,30.00,203.875,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ceed053b7c2e91dd761169faba1a5193-puzzle35_unsat.cnf,8191,5124716,6961257,6669707810,139332201,0,0,0,0,,53.00,1523.46,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c1484d43c95d76184dbe50ac5fc98854-satch2ways17w.cnf,22521,14876960,20616831,7381623048,1049789872,0,0,0,0,,159.00,4994.56,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/3859d592ef722f4f6e6a204a8f7fb30e-20-100-frag12-32_sat.cnf,28669,19212467,41182054,8939319577,318376616,0,0,0,0,,233.00,4993.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/cc5c7c695cbb6f78c1af80b3e5471db3-ak016modbtsimpbisc.cnf,26748,17981689,20946766,13566116357,1103271285,0,0,0,0,,86.00,4998.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/21fbe69cf7c0b41e205b52d970f9a43a-string_compare_safety_cbmc_unwinding_870.cnf,513,230868,13728476,6913546263,261818088,0,0,0,0,,2646.00,4980.88,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/0c4355730d11bb18582d00f7266fdf27-puzzle34_unsat.cnf,10609,6593145,8842628,8802611047,189262350,0,0,0,0,,69.00,2090.79,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/cf5f4eb714cab56ce430af77d26e1a6e-MVD_ADS_S10_5_6.cnf,8,1299,1643,19359,8176,0,0,0,0,,43.00,0.405609,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/cc4ca544efe70ed7942a110b7e89dfd5-HCP-526-420.cnf,60061,42819662,227669779,9259855417,1918400564,0,0,0,0,,495.00,4991.02,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/c7cd1be9f812c99e94827cb361d693fc-b2005-p1-14x14c17h9-Ser3-0.cnf,2257,1196051,5087411,9776895902,161653083,0,0,0,0,,1644.00,4985.09,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/198f94ece5fdc9536a28afc3063bdcf6-quad_res_r29_m32.cnf,21242,14252833,17129009,11235283192,719206345,0,0,0,0,,92.00,4993.01,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/c7a473fd916048e8d98f012294074328-edit_distance023_283.cnf,27132,18155335,28530645,12242391905,974449179,0,0,0,0,,111.00,4988.46,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/b655faa69774192a80d9e2a2bc602ce4-Kakuro-easy-115-ext.xml.hg_5.cnf,1277,598482,2132839,693253857,13946116,0,0,0,0,,1473.00,393.849,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/977dad9d1bfc9de725a4bbf65b407c77-MVD_ADS_S11_6_7.cnf,3,371,468,4745,3251,0,0,0,0,,59.00,0.264122,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/eb09e5484eaf494d6c1abe60c5b38b7e-sp5-26-19-bin-nons-tree-noid.cnf,26620,17801249,35259578,9793626399,1400561932,0,0,0,0,,131.00,4997.17,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/36c02f64976f4c45a9e6bfb361d08316-edit_distance031_283.cnf,23548,15555075,24791678,10546965395,696233117,0,0,0,0,,128.00,4995.8,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/74acaa627ddc5fdab40d62172f56a827-snw_13_8_pre-sc2016.cnf,5628,3166651,4258172,6002566631,109868176,0,0,0,0,,89.00,2025.86,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e6f6a122f3988097a98995bfb7e1d1bb-mp1-klieber2017s-1200-022-eq.cnf,8733,5567398,5781146,7502853486,181542896,0,0,0,0,,34.00,1685.67,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a0585897e79756b9624673592d13ee06-spg_200_317.cnf,1023,488106,5254175,255009003,7838465,0,0,0,0,,316.00,80.2821,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/09d8544494e54bc756438e69567b4ba7-mp1-klieber2017s-0300-034-t12.cnf,11322,6984913,7737020,22030052245,269395791,0,0,0,0,,57.00,4998.81,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/34c4f43536cffc580a87e655b4100332-79.smt2.cnf,6142,3536253,6727425,22024574975,380157250,0,0,0,0,,110.00,4997.68,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/7e36c51e4ba07b5d291864732d105a36-Mycielski-10-hints-9.cnf,52219,37664972,82197448,10978223383,3934914028,0,0,0,0,,267.00,4979.27,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/b5028686db9bd1073fa09cbd8c805f47-spg_200_316.cnf,867,361655,4411367,134961193,5423667,0,0,0,0,,227.00,39.6532,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/f157df1208c06caaa5cf11371704b87b-edit_distance041_182.cnf,3070,1607722,2938594,1464819968,56374213,0,0,0,0,,74.00,524.737,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/07c3cce524e2b85d8315ac4397ef08c4-puzzle47_sat.cnf,16382,10380153,16164203,20683616889,479359452,0,0,0,0,,108.00,4998.41,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/53c21f3e78f060883026b5a12ba691d8-maximum_constrained_partition_14_bits_n200.cnf,511,210966,807070,76745496,5143878,0,0,0,0,,31.00,18.3291,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9ccbe08418189ca1e7ee284564359d4d-LABS_n089_goal008.cnf,1408,660403,1038418,11705553607,68772526,0,0,0,0,,182.00,4935.62,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/2dd2843e84e1c73b9a3fd45d4f13a2fa-ktf_TF-3.tf_2_0.02_24.cnf,12540,7884223,12119069,25178192866,346903154,0,0,0,0,,95.00,4997.47,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/375b0bb96005020dea369b22f85ed8f5-shift1add.26949.cnf,292,111068,1580023075,5954959982,205922,0,0,0,0,,159.00,1364.68,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/13538df69c3bc26707750ba55d90c9b0-blocks-blocks-37-1.130-NOTKNOWN.cnf,511,226722,1196874,2309664523,381709867,0,0,0,0,,2654.00,1875.22,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/6598c721af124c67457841260ea66462-MVD_ADS_S7_6_6.cnf,13,1884,2386,31017,13002,0,0,0,0,,74.00,0.839622,0,0,0,0,0,UNSATISFIABLE
