SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3781.cnf,8619,5488174,20628779,11628093983,747513199,0,0,0,0,,228.00,4996.64,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3801.cnf,10237,6316249,23995648,11691859296,817544632,0,0,0,0,,209.00,4996.6,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-381.cnf,6131,3382972,14768396,6753673051,405049625,0,0,0,0,,198.00,2835.83,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3821.cnf,10238,6424286,23946537,11739680865,816619437,0,0,0,0,,209.00,4996.36,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3841.cnf,10236,6285719,23904906,11338859020,809041998,0,0,0,0,,210.00,4995.33,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3861.cnf,10812,6706786,24942778,11898275297,861077002,0,0,0,0,,221.00,4996.91,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3881.cnf,8987,5669036,21886337,11417729540,697589376,0,0,0,0,,198.00,4996.68,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3901.cnf,9930,6140409,23332872,12441124565,776592074,0,0,0,0,,209.00,4998.12,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3921.cnf,10493,6555305,24988008,13490803791,882562635,0,0,0,0,,217.00,4998.32,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3941.cnf,10237,6354074,24453666,12039385779,826251549,0,0,0,0,,179.00,4996.03,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3961.cnf,2541,1305880,6579377,4185335677,144921075,0,0,0,0,,131.00,1678.44,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3981.cnf,9659,6006943,22577371,12128607786,757071184,0,0,0,0,,216.00,4998.4,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4001.cnf,8191,4997402,19330838,10922332114,646037905,0,0,0,0,,198.00,4996.64,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-401.cnf,1658,776545,4585420,1741984931,85346546,0,0,0,0,,124.00,780.31,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4021.cnf,8189,4684214,18908425,10374024165,593249779,0,0,0,0,,209.00,4997.16,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4041.cnf,2044,940405,5576858,2522683060,95954050,0,0,0,0,,124.00,1141.75,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4061.cnf,10237,6335806,24345538,11499821609,778120873,0,0,0,0,,191.00,4995.61,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4081.cnf,5354,3047737,12785369,8249917269,383339089,0,0,0,0,,172.00,3382.57,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4101.cnf,8191,5310147,19679941,11316781863,681194291,0,0,0,0,,209.00,4996.96,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4121.cnf,2046,983887,5874989,2947434815,107846384,0,0,0,0,,131.00,1236.1,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4141.cnf,1347,635070,3984294,2430679506,76622880,0,0,0,0,,143.00,1040.39,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4161.cnf,7512,4227609,17578140,10561569106,534464819,0,0,0,0,,179.00,4988.51,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4181.cnf,10091,6206389,23502747,12151078328,778999537,0,0,0,0,,209.00,4996.24,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-41.cnf,6,678,6682,9977851,17529,0,0,0,0,,65.00,4.62217,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4201.cnf,10237,6353014,24637540,11127996196,852133981,0,0,0,0,,209.00,4996.67,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-421.cnf,8843,5607826,21374787,10746970048,691244658,0,0,0,0,,216.00,4996.93,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4221.cnf,8189,4639947,19244050,10506531078,579078909,0,0,0,0,,198.00,4997.75,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4241.cnf,9178,5734019,22275831,11604345534,731546300,0,0,0,0,,209.00,4993.02,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4261.cnf,10237,6320176,24141897,11741760935,775082318,0,0,0,0,,240.00,4995.84,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4281.cnf,4998,2839852,12715955,5417526852,353894078,0,0,0,0,,191.00,2251.92,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4301.cnf,8191,5046616,19731596,13530814983,661829236,0,0,0,0,,198.00,4997.75,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4321.cnf,9642,6000536,23822957,11893695769,789305456,0,0,0,0,,221.00,4997.56,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4341.cnf,9333,5874394,22016762,11493625941,738442286,0,0,0,0,,209.00,4996.21,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4361.cnf,10748,6652256,25413200,11593409796,830798008,0,0,0,0,,191.00,4997.01,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4381.cnf,9852,6115937,23456997,11327374983,779893196,0,0,0,0,,211.00,4996.9,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4401.cnf,11718,7138755,26777067,13366753415,940754876,0,0,0,0,,210.00,4998.07,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-441.cnf,4094,2159339,9971344,5065206567,262514310,0,0,0,0,,132.00,2264.48,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4421.cnf,8700,5518722,20658470,12454696169,757456752,0,0,0,0,,209.00,4997.17,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4441.cnf,7420,4191363,16910016,10220312704,519863448,0,0,0,0,,209.00,4182.56,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4461.cnf,9577,5974566,22626410,12227949688,783928311,0,0,0,0,,209.00,4997.14,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4481.cnf,9588,5976873,22899051,11449343708,744574643,0,0,0,0,,198.00,4996.62,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4501.cnf,8189,4703654,18490564,11881839596,580912581,0,0,0,0,,209.00,4991.9,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4521.cnf,10749,6673290,25367310,12289964935,793217366,0,0,0,0,,198.00,4996.72,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4541.cnf,10666,6616082,25296189,13181020743,875386460,0,0,0,0,,209.00,4997.67,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4561.cnf,7675,4294236,17704939,10124826269,548590969,0,0,0,0,,180.00,4996.61,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4581.cnf,4095,2417592,9883067,6562806117,285990098,0,0,0,0,,150.00,2679.1,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4601.cnf,7420,4192910,16908709,10312271287,519815486,0,0,0,0,,209.00,4252.38,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-461.cnf,6986,3943195,16544332,7633957194,486283487,0,0,0,0,,131.00,3045.04,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4621.cnf,5217,3000670,12129697,7641284479,360485398,0,0,0,0,,150.00,3156.7,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4641.cnf,9359,5891000,22245924,11910481259,758763585,0,0,0,0,,191.00,4997.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4661.cnf,10011,6183467,23044290,12664561728,795003502,0,0,0,0,,198.00,4994.97,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4681.cnf,3832,1949619,9430358,5293907274,225421859,0,0,0,0,,179.00,2433.34,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4701.cnf,8058,4475263,18385637,10463550936,535972422,0,0,0,0,,209.00,4027.82,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4721.cnf,8058,4473304,18384142,10373461855,535890289,0,0,0,0,,209.00,4431.82,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4741.cnf,9591,5977522,22720440,11856888351,747162076,0,0,0,0,,209.00,4996.52,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4761.cnf,7228,4119052,16678455,10819019976,513957501,0,0,0,0,,198.00,4542,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4781.cnf,8191,5304387,19996243,11681734280,712328064,0,0,0,0,,210.00,4996.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4801.cnf,6242,3615894,15269134,7681914555,432387460,0,0,0,0,,198.00,3701.38,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-481.cnf,3821,1946806,9451261,4178448253,229401283,0,0,0,0,,161.00,1778.96,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4821.cnf,10602,6590079,25716071,13802401267,914853233,0,0,0,0,,209.00,4996.81,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4841.cnf,8633,5490932,21268615,10706849424,705140533,0,0,0,0,,209.00,4996.64,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4861.cnf,8508,5448577,20375349,11565472529,761721101,0,0,0,0,,232.00,4997.14,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4881.cnf,9658,6005622,22907295,11681587911,790428130,0,0,0,0,,202.00,4996.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4901.cnf,10238,6409738,24077469,12724549533,836082859,0,0,0,0,,239.00,4995.79,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4921.cnf,1404,651744,3886778,2334764463,67799041,0,0,0,0,,161.00,830.506,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4941.cnf,8191,5190248,19482632,11605748124,664909725,0,0,0,0,,198.00,4995.9,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4961.cnf,8191,5201121,19528324,11643089405,676373513,0,0,0,0,,198.00,4997.41,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4981.cnf,9078,5695589,21819992,11387959905,693911607,0,0,0,0,,209.00,4995.83,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-5001.cnf,8189,4648520,19403539,10606275239,587004517,0,0,0,0,,202.00,4996.92,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-501.cnf,2554,1310054,6754785,4309690263,172500797,0,0,0,0,,161.00,1951.44,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-521.cnf,8189,4711128,19876491,10828551514,610937298,0,0,0,0,,202.00,4996.7,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-541.cnf,7546,4238522,18284312,10815604319,547091123,0,0,0,0,,228.00,4995.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-561.cnf,6127,3382442,14294650,6761258723,414818103,0,0,0,0,,179.00,3126.2,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-581.cnf,4347,2539490,10479391,5250915165,318224814,0,0,0,0,,132.00,2249.5,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-601.cnf,8041,4464401,18583881,10887602631,580216251,0,0,0,0,,209.00,4997.45,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-61.cnf,2866,1473388,7428839,3324148066,165301148,0,0,0,0,,149.00,1280.26,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-621.cnf,5110,2870737,12178552,6249338780,357718680,0,0,0,0,,179.00,2503,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-641.cnf,9747,6077487,22624001,11684749735,768418587,0,0,0,0,,210.00,4728.96,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-661.cnf,7993,4449432,18786397,9217790080,534509662,0,0,0,0,,150.00,3500.5,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-681.cnf,860,359293,2742074,806332374,33950750,0,0,0,0,,124.00,310.984,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-701.cnf,6160,3591377,14091656,7171109840,436703103,0,0,0,0,,150.00,2844.09,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-721.cnf,5666,3212409,13981451,7828347960,395760890,0,0,0,0,,179.00,3039.03,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-741.cnf,9375,5895810,22513173,12212202513,790656678,0,0,0,0,,198.00,4996.05,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-761.cnf,6140,3419460,15121367,6968136159,412262164,0,0,0,0,,161.00,3286.43,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-781.cnf,8025,4459656,18653935,11084974558,569939472,0,0,0,0,,180.00,4997.61,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-801.cnf,1146,545300,3837124,1138863392,56306392,0,0,0,0,,124.00,437.06,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-81.cnf,3497,1797817,8420695,4134833650,227805982,0,0,0,0,,131.00,1580.46,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-821.cnf,9213,5770932,22254429,11627790642,719645919,0,0,0,0,,221.00,4997.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-841.cnf,8191,5061689,19491599,8801662568,618920044,0,0,0,0,,209.00,3421.92,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-861.cnf,9723,6033897,22887686,13245028135,782679836,0,0,0,0,,209.00,4996.89,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-881.cnf,8191,5060644,19491242,8818239981,618864986,0,0,0,0,,198.00,3619.44,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-901.cnf,1082,525851,3410881,1250833513,52506197,0,0,0,0,,124.00,531.598,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-921.cnf,8191,5029327,19329400,10868260274,646322343,0,0,0,0,,222.00,4993.48,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-941.cnf,8723,5564640,21470052,10583148638,742425846,0,0,0,0,,228.00,4536.39,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-961.cnf,3260,1702299,8515819,3524888132,200254472,0,0,0,0,,161.00,1371.04,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-981.cnf,5908,3310735,13550800,6808171684,385306540,0,0,0,0,,132.00,3077.23,0,0,0,0,0,UNSATISFIABLE
