SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4001.cnf,881,364438,2460077,1936167564,32230122,0,0,0,0,,124.00,1006.67,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-401.cnf,364,132334,1315369,220710357,9289972,0,0,0,0,,113.00,118.899,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4021.cnf,892,370126,2709603,2188325818,29960455,0,0,0,0,,112.00,1110.18,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4041.cnf,766,324617,2148874,1786285334,27618650,0,0,0,0,,124.00,1006.22,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4061.cnf,829,350289,2834156,2094400176,31785443,0,0,0,0,,124.00,892.162,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4081.cnf,797,340890,2124950,1753074579,25682009,0,0,0,0,,94.00,732.482,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4101.cnf,829,349669,2331425,2019087715,28391042,0,0,0,0,,94.00,836.771,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4121.cnf,892,369947,2573827,1966638818,30075383,0,0,0,0,,124.00,811.827,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4141.cnf,827,347018,2425129,1879204570,26450852,0,0,0,0,,94.00,806.618,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4161.cnf,1085,527473,3340413,2347677399,44117223,0,0,0,0,,94.00,988.006,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4181.cnf,891,367929,2546235,2074851663,26912871,0,0,0,0,,94.00,1128.04,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-41.cnf,25,4661,206745,14763924,233312,0,0,0,0,,65.00,10.2672,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4201.cnf,819,345451,2445398,2051004612,26919788,0,0,0,0,,94.00,1128.42,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-421.cnf,553,240423,1983314,351500600,17299642,0,0,0,0,,94.00,199.744,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4221.cnf,1019,414843,2665421,1794538009,36212899,0,0,0,0,,94.00,901.415,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4241.cnf,828,347972,2721510,1670595388,29342414,0,0,0,0,,94.00,852.875,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4261.cnf,860,359487,2391029,2047156965,31005915,0,0,0,0,,124.00,1036.09,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4281.cnf,766,323222,2524370,1796540353,25118276,0,0,0,0,,94.00,930.261,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4301.cnf,766,324703,2344506,2090136702,25217388,0,0,0,0,,94.00,1067.31,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4321.cnf,829,352079,2592147,1883813268,28698874,0,0,0,0,,94.00,945.81,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4341.cnf,829,352268,2417774,2077029494,27530049,0,0,0,0,,124.00,875.092,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4361.cnf,851,356916,2654766,1894144574,29280334,0,0,0,0,,94.00,802.379,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4381.cnf,882,364615,2260768,1620951564,31190237,0,0,0,0,,124.00,675.316,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4401.cnf,893,374162,2568788,1867002063,30406788,0,0,0,0,,124.00,847.145,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-441.cnf,412,153215,1556951,264756774,10320080,0,0,0,0,,94.00,125.723,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4421.cnf,860,359267,2578002,2205190052,26479935,0,0,0,0,,94.00,990.148,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4441.cnf,1275,592000,3540249,2221155250,54831190,0,0,0,0,,124.00,984.294,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4461.cnf,860,360387,2490625,2155549173,26592697,0,0,0,0,,112.00,946.931,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4481.cnf,829,350269,2513902,1951544652,27587189,0,0,0,0,,94.00,863.551,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4501.cnf,851,356739,2173318,1972734016,27208509,0,0,0,0,,94.00,866.994,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4521.cnf,819,345333,2338051,2045623945,27960727,0,0,0,0,,124.00,1781.54,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4541.cnf,893,376953,2980140,2085856875,29042134,0,0,0,0,,94.00,1793.04,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4561.cnf,795,338588,2448906,2032107542,25166855,0,0,0,0,,94.00,830.229,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4581.cnf,892,369887,2495032,2508946119,30812379,0,0,0,0,,124.00,1004.71,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4601.cnf,1149,548373,3092718,2828312619,50784523,0,0,0,0,,124.00,1176.34,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-461.cnf,325,123008,1148506,284477513,9550082,0,0,0,0,,94.00,130.471,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4621.cnf,765,317739,2104615,2020634912,24351382,0,0,0,0,,94.00,856.475,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4641.cnf,877,363905,2459318,2460965997,34340262,0,0,0,0,,124.00,1023.12,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4661.cnf,829,349804,2513003,2319992394,26370130,0,0,0,0,,94.00,981.589,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4681.cnf,766,324701,2363566,1753375928,25957657,0,0,0,0,,94.00,742.403,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4701.cnf,823,346120,2339427,2154315857,28400892,0,0,0,0,,124.00,920.942,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4721.cnf,860,360543,2629524,2220769719,30078967,0,0,0,0,,94.00,934.544,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4741.cnf,962,398104,2591024,2148528292,32875003,0,0,0,0,,124.00,1440.16,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4761.cnf,830,352503,2472190,1923721123,32061870,0,0,0,0,,124.00,1305.96,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4781.cnf,844,355311,2609271,2294747901,29484885,0,0,0,0,,95.00,1548.76,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4801.cnf,859,358303,2549727,2586946390,28875460,0,0,0,0,,124.00,1173.59,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-481.cnf,364,132798,1443933,320497622,10668918,0,0,0,0,,94.00,154.12,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4821.cnf,829,351298,2557831,2199917239,27824381,0,0,0,0,,94.00,1020.44,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4841.cnf,893,378111,2414234,1973124452,31952885,0,0,0,0,,94.00,886.6,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4861.cnf,849,356216,2728283,2309412801,26745432,0,0,0,0,,113.00,1026.71,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4881.cnf,971,400592,2743315,2532759254,34210339,0,0,0,0,,124.00,1145,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4901.cnf,971,400024,2699433,2042078637,32327777,0,0,0,0,,94.00,736.188,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4921.cnf,797,340225,2361786,2041020701,26958401,0,0,0,0,,94.00,753.69,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4941.cnf,846,355999,2542129,2558749044,29348834,0,0,0,0,,94.00,916.66,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4961.cnf,859,358891,2669058,2222257199,28816208,0,0,0,0,,94.00,817.957,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4981.cnf,893,375634,2594912,2404739981,28562212,0,0,0,0,,124.00,982.702,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-5001.cnf,1208,570548,3488691,2344590880,51785164,0,0,0,0,,124.00,942.401,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-501.cnf,354,130375,1140375,292517708,8760826,0,0,0,0,,94.00,132.47,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-521.cnf,317,117244,1390393,263356556,8650954,0,0,0,0,,94.00,117.44,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-541.cnf,486,176139,1490189,345841675,12070392,0,0,0,0,,94.00,150.27,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-561.cnf,479,175112,1412807,374109911,13851749,0,0,0,0,,94.00,170.118,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-581.cnf,364,132374,1298211,327663153,8825001,0,0,0,0,,94.00,221.954,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-601.cnf,377,135006,1621853,355044922,9733410,0,0,0,0,,94.00,266.249,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-61.cnf,85,23319,464873,36414659,1369541,0,0,0,0,,83.00,22.3032,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-621.cnf,94,27091,372223,183816305,1246932,0,0,0,0,,83.00,123.93,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-641.cnf,567,243480,1743485,470604945,20127080,0,0,0,0,,94.00,294.602,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-661.cnf,569,243705,1868752,494957942,19533426,0,0,0,0,,94.00,307.297,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-681.cnf,581,251187,1751611,486023099,22112061,0,0,0,0,,124.00,300.644,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-701.cnf,636,265176,1798894,530441261,24016291,0,0,0,0,,112.00,317.181,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-721.cnf,452,167591,1483037,473276285,12545541,0,0,0,0,,95.00,291.727,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-741.cnf,605,256563,1695013,497214261,21122424,0,0,0,0,,94.00,296.222,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-761.cnf,661,280126,2152557,583399867,25042044,0,0,0,0,,94.00,344.842,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-781.cnf,522,232424,1628655,567441856,17024481,0,0,0,0,,95.00,315.401,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-801.cnf,474,172178,1482618,454620397,12782334,0,0,0,0,,94.00,250.816,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-81.cnf,77,21555,241343,36171428,1545454,0,0,0,0,,83.00,20.4736,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-821.cnf,669,282325,2151196,597145873,23917493,0,0,0,0,,94.00,319.946,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-841.cnf,615,259442,2131137,540215124,22103084,0,0,0,0,,94.00,237.897,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-861.cnf,444,162225,1655649,446762974,11809025,0,0,0,0,,94.00,220.822,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-881.cnf,571,244092,1947476,534596321,20081340,0,0,0,0,,94.00,259.985,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-901.cnf,651,277531,1886441,702330129,23741458,0,0,0,0,,94.00,344.383,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-921.cnf,604,255727,1994801,577984397,19343052,0,0,0,0,,94.00,291.942,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-941.cnf,533,234727,1742573,571370781,17592181,0,0,0,0,,94.00,293.514,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-961.cnf,599,254647,1929548,634695106,20263832,0,0,0,0,,94.00,321.157,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-981.cnf,645,276799,2133484,639802938,21802158,0,0,0,0,,124.00,228.617,0,0,0,0,0,UNSATISFIABLE
