SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SAT2022-Main/c3de1f05d136b8ec420732ca829f3217-corePKCS11:C_CreateObject.cnf,252,79843,1951210,5083333998,81338049,0,0,0,0,,1243.00,2311.79,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0d209cb420326994f9c4898eb10228ab-008-80-8.cnf,21153,14219919,136719892,3600386836,1518015394,0,0,0,0,,205.00,2523.01,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/e992a45933d191dc4fbe8cc4836109f8-sum_of_three_cubes_165_known_representation.cnf,2744,1416130,28562647,16467775533,166234084,0,0,0,0,,870.00,4990.73,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d065d395159d19735706e0b5cb823f17-af-synthesis_stb_50_20_8_sat.cnf,2843,1467441,1901292,1394143732,70706557,0,0,0,0,,36.00,327.89,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/2a43c3327fb817d82496449265d6630d-mdp-36-16-unsat.cnf,43978,31453955,33063272,9807178765,1132617341,0,0,0,0,,85.00,4997.88,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/0a20cb72e5b005b8ed09d8a93184604a-j3037_9_gmto_bm1.cnf,24153,15842009,20380340,14117277910,822821403,0,0,0,0,,110.00,4997.78,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/354c2088ae7648e1dc51d12947c8043a-bobsmdct_init_k88.cnf,4606,2677813,20222396,13942678257,499643673,0,0,0,0,,309.00,4995.44,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/e8d9e3a985463b8e4f45b6e09b77bf6c-cfi-rigid-t2-0048-02-or_3_shuffle_all.cnf,142,47327,542336,16209443,20150519,0,0,0,0,,734.00,18.1163,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/6a3e3d3a65a46608b44d81f9e4621087-6s105_Iter35.cnf,10749,6687247,11194074,15347075180,430754406,0,0,0,0,,103.00,4997.92,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/00aefd1fc30c425075166ca051e57218-barman-pfile10-038.sas.ex.15.cnf,189,59910,564616,187978365,6587941,0,0,0,0,,465.00,54.36,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/918ca8da0cbca88dcd34b0a6dec2b770-GP_100_950_32.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/928436a6e8edbcde2d82504a85c88853-rphp_p90_r90.cnf,32766,22270709,73051474,3465323954,14942689066,0,0,0,0,,2108.00,4940.13,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/3176c9024f756e99dbee852e5c0aa578-Break_triple_12_30.xml.cnf,766,333188,1043288,161877611,44189646,0,0,0,0,,43.00,44.1961,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/bc16508e3f279bec0a072b939bbe6440-af-synthesis_stb_50_40_2_sat.cnf,1023,500072,683985,483288169,25874299,0,0,0,0,,29.00,115.528,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/eb8a25e0db5d0605e3e15670f7a07f27-grid-color-14-14-2-cb.cnf,45053,32391333,45369359,2763865137,4218081693,0,0,0,0,,426.00,4978.02,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/6fa8b4b7f4b059bd46913dbe741c0b94-mdp-36-11-sat.cnf,36348,26440669,27808185,9715969289,997860927,0,0,0,0,,83.00,4997.66,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d0ee45ac97c6b5cc63a528f46a5797aa-linked_list_swap_contents_safety_unwind44.cnf,31,7840,1714605,403889377,12378726,0,0,0,0,,1002.00,148.69,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/65514d6ff224df20ba8c1aeec1698ab6-PancakeVsInsertSort_8_7.cnf,34893,25750160,37710530,13030131527,1459569413,0,0,0,0,,143.00,4996.3,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/5099718e4b5b8fe2ba7f8b919fdfde2d-satcoin-genesis-SAT-5.cnf,46,10590,97354,8529044,618229,0,0,0,0,,69.00,3.1942,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/02f2343e32f9070f149708d77556b4aa-Kakuro-easy-117-ext.xml.hg_5.cnf,2046,981552,3286691,1021706837,24951533,0,0,0,0,,1494.00,450.581,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0a514edbeace21927e52d75f2d4a8efd-ota-for-aws-iot-embedded-sdk:parseJSONbyModel.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/8efdd60faa21ddcace492bff0479408b-Break_triple_20_54.xml.cnf,24573,16369702,69375340,13047293568,5760855418,0,0,0,0,,1207.00,4975.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/a58badecf3c901594f06d021f54c3a11-aws-c-common:aws_priority_queue_s_sift_either.cnf,125,34845,7456684,2941349764,6476683,0,0,0,0,,2877.00,1144.68,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0d4970edf84353e5a5798bca3f7f270e-SAT_H_instances_childsnack_p10.hddl_2.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/810ce4a78bc01ddc5a043d95f9584f2f-005-80-12.cnf,21498,14353653,138972258,3881339489,1557934622,0,0,0,0,,235.00,2936.1,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/47a1a6f5687ed19c5c0f77c2c81f3f81-tseitin_grid_n14_m14.cnf,220062,179401645,279444621,928005883,5022703152,0,0,0,0,,366.00,4987.52,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/39b3fde35939134f3b011ebb31842610-PancakeVsInsertSort_9_4.cnf,41515,30172915,37981262,12134389612,1706789127,0,0,0,0,,162.00,4997.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/fdfd5975c57d7cd2264ef6aff6cb4815-SE_PR_stb_588_138.apx_1.cnf,10238,6434120,8283324,1461149287,283619436,0,0,0,0,,47.00,1248.16,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/8c8b72ac19c0f93813b614a18abaf512-aws-encryption-sdk-c:aws_cryptosdk_keyring_trace_eq.cnf,241,76004,29014722,6218536373,33421720,0,0,0,0,,3597.00,2445.18,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/4a85e090bda23cef9bf2aed55d489ab6-sin_depth_miter_5.cnf,32762,21400258,33704028,16950754322,1032151243,0,0,0,0,,90.00,4997.86,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/ddc7ca4c5dcb102a3ecc63721498f746-SC22_Timetable_C_436_E_39_Cl_29_S_27.cnf,26553,17720970,2846359454,16469261325,1976359467,0,0,0,0,,490.00,4978.93,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/e4f345877ba5fa2b8fb26be06a123748-rphp_p105_r105.cnf,24573,16353294,65798935,3083313097,13158924456,0,0,0,0,,2115.00,4929.78,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/13b13b34fe88f093aca06d6d035ee797-Lab-Project-FreeRTOS-Cellular-Library:Cellular_ATRemovePrefix.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/e28cf003c086c99f3a3d9a90aebf8ed1-intel046_Iter124.cnf,2557,1329388,26585102,1775701422,38805804,0,0,0,0,,130.00,629.505,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/e7c0d40392681b1a55d5d3c826a26766-reconf20_116_le450_25c_1.cnf,255,101301,680364,732878860,42291895,0,0,0,0,,1760.00,260.436,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/9f7ec7ef3a908c2e93b5553670a207b1-rphp_p14_r14.cnf,81918,63236076,78411023,1580531153,4064407149,0,0,0,0,,396.00,4991.82,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/0dcd0ec81c5e8dc13b72d43a4940279b-hantzsche_wendt_unit_147.cnf,13241,8183962,11134307,15336790578,1684888815,0,0,0,0,,228.00,4994.7,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/b24684abee2e253a4aee233eed155a5b-GP_100_948_34.cnf,6141,3467808,7606308681,17653006809,72086184,0,0,0,0,,3767.00,4973.78,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/8c0af30cc2a89e3fee97852633bed956-div_miter_lec_1.cnf,16382,10544653,16594642,14721691177,721978201,0,0,0,0,,142.00,4998.15,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/aad5bbe8920c5afc84068bb1da27ee8f-LABS_n041_goal003.cnf,2047,1032862,1254275,4079373457,40802356,0,0,0,0,,33.00,773.311,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/47135a1fd4c86afbfec0c7879c45268b-SC22_Timetable_C_451_E_46_Cl_30_S_27.cnf,5628,3168892,2095575242,14861405745,166016594,0,0,0,0,,258.00,4994.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/b8d10f8c82a85c03c000fbd005e5a838-worker_50_150_40_0.85.cnf,49150,35694961,72551112,3037674869,13913012178,0,0,0,0,,1161.00,4932.43,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/fe800e62b55609cb152965c223e72280-div-mitern171.cnf,5815,3262289,3907233,1564701327,106196649,0,0,0,0,,26.00,484.197,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/a7aac5c83f236fd8b3de3275e3f5499d-edit_distance041_183.cnf,2045,961445,1985334,886701804,33760988,0,0,0,0,,74.00,388.627,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0e89b0f96c99f1a6aaaf66c3ae805919-SCPC-500-15.cnf,1363,638725,953734,39115020,28235187,0,0,0,0,,23.00,87.1942,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/fe96b630b3e761821308b544368dd521-GP_100_950_34.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/bb0613595001749a0ada02f2da85bc89-PancakeVsInsertSort_7_7.cnf,49531,36220224,51109726,13447672478,1734897010,0,0,0,0,,137.00,4998.61,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/9e35558ea8ffba630cd8c8f90e14af14-string_compare_safety_cbmc_unwinding_730.cnf,637,267734,16074634,9112009466,275080024,0,0,0,0,,2394.00,4218.55,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/6e1b970d637fca70d08b251766edade3-Nb8T61.cnf,21500,14385853,116432152,17884078414,5616907861,0,0,0,0,,839.00,4991.38,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/a130a3f95891daed1bfd71c77bd2d8a1-SAT_dat.k80.cnf,8316,5364468,10660905,10012123323,528334801,0,0,0,0,,136.00,3390.42,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/cdcdc78497a72d622493b1bac4f0f28b-reconf20_26_3-FullIns_4_1.cnf,2047,1092851,4753879,12663077392,832435686,0,0,0,0,,453.00,4990.66,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/8f3d4a4fedf4689ae0e6df362478d551-PancakeVsSelectionSort_7_6.cnf,43003,30884244,43162626,14265245046,1452528763,0,0,0,0,,145.00,4998.36,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/3666617901c8500d78700dac959729d4-pj2002_k9.cnf,1278,605191,308378091,17850716806,35308240,0,0,0,0,,324.00,4995.85,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/1fee9f154615842029ec63d8520f4b4e-GP_300_250_15.cnf,11250,6867888,4723821576,17818154189,155149231,0,0,0,0,,3379.00,4972.93,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/7a67847b81b414d659f005200cf56f6b-size_5_5_5_i198_r12.cnf,48009,33898048,45033071,7853758184,2026075014,0,0,0,0,,175.00,4996.8,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/889b6d29998ade866e64c46f807a98bc-6s320rb1_Iter9.cnf,1789,837641,1947497,3906623132,80748188,0,0,0,0,,109.00,1240.82,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/2551afad6b364a7225cdd1b9fa82f7c0-worker_500_500_500_0.35.cnf,21,3819,269069,2580693,11046208,0,0,0,0,,626.00,7.87181,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/a7cb2567e1f5b7ec2f4ba09931e29b96-s2n:s2n_stuffer_write_base64.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/c33dc89922f1ddea4e7eeddafe4143b3-reconf20_20_grid10_1_6141.cnf,28409,18786741,24751890,18596704589,1792663000,0,0,0,0,,216.00,4993.24,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d1a4dc04e54d4fa58dfbbf61bd2415b4-SC22_Timetable_C_451_E_50_Cl_30_S_28.cnf,8188,4610898,2457232715,17589486208,315552661,0,0,0,0,,344.00,4990.46,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/f9dd957b2f5940a3e3adaa2eeaaba011-mdp-36-12-sat.cnf,40958,29553177,31090213,10168555888,1097296685,0,0,0,0,,93.00,4997.67,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/3ff263696219ca9e301b0a1b345eb9aa-SCPC-500-4.cnf,1148,546733,807190,33820025,23401192,0,0,0,0,,16.00,57.1731,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/7d2199baf2526263b5f753d290d2790b-md4__zeroOut_19__freeIn_23__seed_2.cnf,2558,1352067,4205003,1086323202,97703827,0,0,0,0,,45.00,649.413,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/4f888358cd62fe7bc602ea6882cdfc6d-bivium-40-200-0s0-0x92fc13b11169afbb2ef11a684d9fe9a19e743cd6aa5ce23fb5-19.cnf,27642,18368521,19326059,1873200053,444656361,0,0,0,0,,76.00,3864.84,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/436d00b6d41912e800e9855d08c75139-manol-pipe-f7nidw.cnf,1371,640507,6161079,2119599967,23343638,0,0,0,0,,170.00,794.049,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/3e2fe1556893706475f9dd19c1a7b8fe-mdp-32-12-sat.cnf,37885,27548966,28788861,8006843703,871659078,0,0,0,0,,91.00,4999.34,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/ed410c758e5025f1bb97922574d1c2ff-reconf10_86_sp003_1.cnf,13309,8299408,14986018,23812742585,488279529,0,0,0,0,,308.00,4993.02,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/5796ee4ac65929640e1b67ae2bfb9e8e-div_miter_lec_3.cnf,10238,6357444,14570000,11582856943,499513094,0,0,0,0,,148.00,4995.53,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/0240f5bddc39ad2f0a786c811fc434a8-SC21_Timetable_C_542_E_71_Cl_36_S_35.cnf,2047,1069396,1215097444,5849857666,62008760,0,0,0,0,,294.00,1679.43,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/6901858f1edbe3b1d327902dab720326-reconf20_20_grid10_4_4957.cnf,31480,20742450,30451888,17964483336,2733492179,0,0,0,0,,250.00,4991.9,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/01d142c43f3ce9a8c5ef7a1ecdbb6cba-urquhart3_25bis.shuffled.cnf,511,226317,296138,1569307,3061136,0,0,0,0,,6.00,1.84593,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/7b933d3e6b425772ed19eb0fec52bbf9-j3037_1_rggt_b.cnf,653,278106,401869,445185044,11509879,0,0,0,0,,20.00,90.3084,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/03bb7baaa45980753a0e7050ae44755d-atco_enc3_opt1_03_53.cnf,797,340272,1143884,7207274996,14062590,0,0,0,0,,551.00,2262.01,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/24af39156d1daa122e5928d9aba11847-GP_100_948_33.cnf,6716,3836228,9009589187,19821681893,71312838,0,0,0,0,,3772.00,4974.95,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/a65dfd8b3468d202ff3ba8731018622e-j3037_10_gmto_bm1.cnf,2047,1056803,1388488,862731851,44285308,0,0,0,0,,29.00,226.341,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/16a0949c23ac67c57c5773403daaca60-coreMQTT:MQTT_Connect.cnf,882,364903,24587463,9499172349,30847446,0,0,0,0,,1710.00,4985.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/03c44a93577c98119dc498053888937a-ctl_4291_567_1_unsat_pre.cnf,16249,9810020,12165729,4106714746,203067717,0,0,0,0,,100.00,1353.48,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/f8b7241f662ab4d36337b74bb7984122-summle_X111119_steps7_I1-2-2-4-4-8-25-100.cnf,3069,1568790,2177247,4941986290,98036682,0,0,0,0,,71.00,1575.21,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0842eb01dc00232edc0b26ccb2f19f25-6-4-6-sc2018.cnf,18886,12777269,17556743,9202396524,1002070723,0,0,0,0,,159.00,4997.31,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/9cea216ba8c5051e489af11150504ba6-Break_20_36.xml.cnf,27741,18479086,57807648,19302803536,3386041065,0,0,0,0,,478.00,4991.83,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/9f901378a6feabcc94019a018a70d42b-sin-mitern29.cnf,1023,498749,657600,748578837,19011723,0,0,0,0,,17.00,179.852,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/354936f86e55ab8d00e6e1f5f7c140a9-xor_op_n44_d3.cnf,177573,144540032,1144431515,2102878021,3489422306,0,0,0,0,,443.00,4960.43,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/a7b23445c21b27eb3c918c1e96ba25df-hyp_cec_multi_1.cnf,8191,5043614,14088442,11625159162,474599580,0,0,0,0,,357.00,4995,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/4b45bebcc3f810b25cca2d16a1ff2084-hyp_cec_multi_3.cnf,8190,4895184,13887825,11182854367,429673454,0,0,0,0,,277.00,4995.23,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d1dbf88a58406c931fd696267ed8159e-s2n:s2n_stuffer_private_key_from_pem.cnf,1436,667628,22202182,11135501866,108549343,0,0,0,0,,1706.00,4364.15,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/161a73825fb50badeedbf8d12e1e043a-cfi-rigid-z2-0088-03-or_2.cnf,4092,2086525,64911206,1303595736,599150469,0,0,0,0,,1095.00,1079.23,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/7993005e2949524b293b216ed9c65126-cfi-rigid-s2-0064-03-or_2_shuffle_all.cnf,2047,1099335,7406942,660311816,438465036,0,0,0,0,,1092.00,658.37,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/23e61c50ee2ac5cad1d337572abdebcf-aws-encryption-sdk-c:aws_cryptosdk_priv_hdr_parse_edks.cnf,262,103458,46616010,14025556982,36651453,0,0,0,0,,3010.00,4984.14,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/90add18e4ee4facb4f37737a9a2602cc-SC22_Timetable_C_436_E_40_Cl_29_S_27.cnf,17671,12096446,3627700835,18211994844,1699647778,0,0,0,0,,527.00,4982.65,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/bd5bc8b7711b75f3cd3ad935bf000659-af-synthesis_stb_50_20_8_unsat.cnf,16382,10616493,12663208,9872936064,414540529,0,0,0,0,,63.00,2923.12,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/e99ce61fe251b404ec85f6246fd4bb19-Wallace_Bits_Fast_7.cnf.cnf,953,391509,1606503,602099195,41956902,0,0,0,0,,34.00,132.23,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/6fb0757ee018642fedd0669aad3882fe-grid-color-12-14-10-cb.cnf,47611,33749351,47957093,2325112396,4005529690,0,0,0,0,,383.00,4973.04,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d8bb23406e76bf5a4b7a6edba8784a74-Lab-Project-FreeRTOS-Cellular-Library:Cellular_ATRemoveTrailingWhiteSpaces.cnf,176,56511,3017928,3267325713,23791838,0,0,0,0,,1406.00,2776.99,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/dcac26e190c906c61ac7222d6d4628c7-grid-color-14-14-12-cb.cnf,47100,33526400,47218944,2474675564,3882363648,0,0,0,0,,429.00,4976.98,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/c5be40965caf3abdba3994ff3d1f32b6-grid-color-12-14-4-cb.cnf,16383,10679642,15398413,846911993,1358449820,0,0,0,0,,220.00,1180.07,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/26f8332e50a4ba5c371852e3737a3002-mdp-28-11-unsat.cnf,46234,32950083,34088412,6596452652,833020801,0,0,0,0,,108.00,4998.05,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/03ba29d5cb38d345357a74a7b5ccd759-20-100-lambda100-49_sat.cnf,13309,8267181,17492932,5458908118,195390759,0,0,0,0,,85.00,2020.19,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/d21199e73859ca35386912c5c475d6c7-tseitin_n192_d3.cnf,132602,112176715,162461559,1034143353,4405964173,0,0,0,0,,260.00,4981.86,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/fb5cf4ad3c46dd294eb8253218524ba6-cfi-rigid-r2-0072-01-or_3.cnf,765,316301,16906922,194574997,112602147,0,0,0,0,,944.00,95.0146,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/93695f689b57cdb57c9b6d0d726e0f53-Break_triple_18_48.xml.cnf,27259,18213257,61976578,12569624807,5668269648,0,0,0,0,,854.00,4976.3,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d7039acbd2f060fe1e32a273b07c2c77-sudoku-N30-29.cnf,637,268265,6760465,10045708987,537392823,0,0,0,0,,476.00,4992.52,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/e6f793931983295561620a027d9b3e95-mdp-36-14-unsat.cnf,43005,30963230,32504803,9672837911,1116356314,0,0,0,0,,105.00,4997.3,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d3c22bb79a638adc35682226f35e3bc4-pj2003_k9.cnf,1724,804161,303048962,21351635466,46860462,0,0,0,0,,300.00,4997.22,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/5601a7e094f61f3c5af461300c25243f-summle_X111107_steps8_I1-2-2-4-4-8-25-100.cnf,893,375936,742579,1170200587,22685504,0,0,0,0,,57.00,226.184,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/b96071f89fa1b1670b8375010b1dd42b-SCPC-500-9.cnf,1023,492010,725536,31194152,20052645,0,0,0,0,,23.00,52.9444,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/608941b989227d93c62b3a9b4280011b-summle_X8639_steps8_I1-2-2-4-4-8-25-100.cnf,812,344148,785228,1022958991,20755314,0,0,0,0,,57.00,247.9,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/7ab6615515ffc5ceb8f6bd440d159c3d-pj2016_k80.cnf,43,9727,768447014,22840857556,48537,0,0,0,0,,1942.00,4982.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/80023e9fd0e627f71c2d953432613b5f-hyp_cec_multi_4.cnf,9214,5792439,22147549,12573497196,331526453,0,0,0,0,,375.00,4993.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/594b07c07aee036a7aca35d44e2316da-div-mitern168.cnf,32767,23323198,27777213,13977654338,847181595,0,0,0,0,,85.00,4658.22,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/367c25ad50259a685a25b86d6dd171b2-GP_100_950_33.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/6e3015f2ce1f17e4f2b81dae06d73eec-gus-md5-11.cnf,4095,2320235,6670289,17463364746,209945374,0,0,0,0,,125.00,4999.72,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/024af9416f8c1dad1b4f974757e38d51-8-5-6.cnf,12286,7590211,13763396,11270592377,929690490,0,0,0,0,,293.00,4987.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/34c2410669b8063d4b0a16a40b071536-sum_of_three_cubes_still_open_large.cnf,1165,560753,128004698,11680613591,27491816,0,0,0,0,,2915.00,4978.14,0,0,0,0,0,INDETERMINATE
