SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SAT2021-Main/080896c437245ac25eb6d3ad6df12c4f-bv-term-small-rw_1492.smt2.cnf,338,125530,237218,71289364,9197250,0,0,0,0,,15.00,17.1429,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ef4508038f0220f285640f4f9f1da640-satch2ways18u.cnf,26620,17790149,41798952,9957199397,1455198198,0,0,0,0,,200.00,4992.71,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/28792301119a25fb8edec6cde91eee21-sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf,1023,480301,3391377,1929793221,1031997279,0,0,0,0,,700.00,2230.07,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/30c44e6084a893593d64d500551872cb-Circuit_multiplier34.cnf,12286,7755518,8892633,941104477,255446198,0,0,0,0,,67.00,1700.2,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/54abc3873dfe2570d3f5b7d3b712fa85-14pipe_q0_k.cnf,14122,8656751,214789306,19381796589,1906550027,0,0,0,0,,983.00,4990.33,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/47daef729bd4001c2b485b68a4c2ccb7-mp1-Nb7T44.cnf,30716,20377482,89549475,17451316282,6662596700,0,0,0,0,,592.00,4990.33,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/22ede342b1973bf82c2c2106616cc8d9-at-least-two-aaai10-planning-ipc5-pipesworld-12-step15.cnf,766,332966,6040165,787585127,258801181,0,0,0,0,,262.00,503.428,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ddb3decfe4a53709806d60535bbb3de8-n320p5q2_n.apx_17.cnf,2199,1178648,1920839,80674481,198806809,0,0,0,0,,96.00,192.409,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/b51ebbe57d4077a5fa43018ff3920588-20-100-frag12-53_sat.cnf,10493,6550508,15093741,2789715780,97679622,0,0,0,0,,123.00,804.743,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ecd91912911f079da6b66ee6afd8e716-crafted_n10_d6_c4_num21.cnf,1534,743264,1557481,1841395219,522627348,0,0,0,0,,604.00,834.426,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9a910a91c04c8626904f860e09aa74a3-mp1-klieber2017s-2000-022-eq.cnf,12070,7313021,7608345,14525181446,257765541,0,0,0,0,,58.00,3486.32,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/5cd4201889cc2a8764ee86def29d8ffa-UCG-20-10p1-sc2009.cnf,1022,447644,1518063,5001160041,245482068,0,0,0,0,,347.00,3337.14,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/d21b66364fecc9fc7aabbbb981274612-HCP-526-105.cnf,56570,40272126,271088457,7879250752,1692376362,0,0,0,0,,465.00,4978.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/f746dae2050dd4aa48bcd53e8bd897b4-ex065_25.cnf,15540,9489039,37592392,14654358460,493146881,0,0,0,0,,143.00,4117.12,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/1527378fc216e0506bf8b63d0fad56be-randomG-Mix-n18-d05.cnf,63033,44632896,53975107,1814380604,1698945095,0,0,0,0,,166.00,4994.88,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/8226a866770c4e3da127e54ca0dbd496-SC21_Timetable_C_466_E_62_Cl_31_S_30.cnf,2046,1001002,1062331960,5992544381,41792159,0,0,0,0,,243.00,1442.35,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c3d8096db125f4bade48cfd0dcf441f3-SE_PR_stb_531_83.apx_1.cnf,5883,3288875,4303688,533095256,155889082,0,0,0,0,,48.00,462.367,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a4aa9ccc565c5cde0cfb5dfd9f4deaf4-Kakuro-easy-127-ext.xml.hg_7.cnf,766,325538,5686894,421967673,6298157,0,0,0,0,,1405.00,286.094,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/0041051c73dcdd885d412a38e8b09fba-rphp4_065_shuffled.cnf,65535,52081927,632815340,2071670544,2317717524,0,0,0,0,,265.00,4991.03,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/7083b70c1976162e2693d7a493717ffd-battleship-14-26-sat.cnf,28668,19044873,23847397,467847727,2703125750,0,0,0,0,,298.00,2063.98,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c401fc09cf0d3fb666cd80dd38f9757d-Mycielski-11-hints-1.cnf,13052,8122081,11142966,2828786002,374347463,0,0,0,0,,346.00,1004.23,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4bed9fdbef6375a8c390006131d4e29c-sum_of_3_cubes_51_bits_80.cnf,7165,4056201,5738476,14352387973,380465279,0,0,0,0,,93.00,4997.98,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/81392be4e5fc7aa2232c1f460321e0c6-string_compare_safety_cbmc_unwinding_680.cnf,577,250287,14362923,9062004079,196956253,0,0,0,0,,3219.00,4213.37,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/263457bc6aafa3b1f5999bc2ddfe3caf-ktf_TF-4.tf_2_0.02_18.cnf,1115,537795,835308,1290876842,21767605,0,0,0,0,,29.00,223.617,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/67df7bd97e841395a4c75281423986cf-ktf_TF-6.tf_4_0.06_77.cnf,16383,11113476,16630895,26430156344,793781929,0,0,0,0,,189.00,4996.59,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/bf86868ef6662a4984e5d5504b01193e-string_compare_safety_cbmc_unwinding_930.cnf,510,199392,20618199,7225335948,434830196,0,0,0,0,,3590.00,4978.33,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/aa6994af851710b3d1f485e87ba99f84-Nb51T6.cnf,510,195604,1550224,8633605733,5997947,0,0,0,0,,1032.00,4987.25,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/430ba56a847b87445b66b9df28f14d05-20-100-lambda100-14_sat.cnf,4094,2193994,4811801,1368188394,39535592,0,0,0,0,,44.00,352.008,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/36503f7af8c8352b64ec2104cd2499c5-Circuit_multiplier45.cnf,22523,14892796,17041060,2018677729,537268781,0,0,0,0,,123.00,4998.37,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/7efdf72de31fa82aeceb7acbc29a59bf-vlsat2_113_1150.cnf,48,11391,32491,5304896,3518660,0,0,0,0,,81.00,1.68721,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/316e22c7acf697be27514ffda0381ebc-2bitcomp_5.hg_20.cnf,11351,6995000,89847601,10853044038,425395321,0,0,0,0,,940.00,4981.77,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/9e469bffc3f862d6321d84a4ef83969c-edit_distance019_312.cnf,28827,19324574,34823779,10660516129,1215433209,0,0,0,0,,129.00,4997.67,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/02223564bd2f5c20768e63cf28c785e3-mp1-squ_ali_s10x10_c39_abio_SAT.cnf,2459,1281158,1665374,230288294,38679439,0,0,0,0,,15.00,72.5721,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e9bd4a210195e83cf64cae1aaf5a36a0-size_5_5_5_i251_r12.cnf,49149,35073821,46227532,7839108791,2013701088,0,0,0,0,,171.00,4995.32,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/e59a9e69ce2967effc10fb6905609079-51.smt2.cnf,1883,872203,1733655,3235959889,44085659,0,0,0,0,,52.00,660.901,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/3d8792b5f559f33ea583a09c33f683b1-puzzle34_sat.cnf,12286,7623345,10003471,10880478065,237561680,0,0,0,0,,64.00,2801.44,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4a6a4f1f6c0d5adc639e823d1516ace5-at-least-two-traffic_f_unknown.cnf,3834,1953758,18012097,516209799,42882221,0,0,0,0,,192.00,316.591,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/889f6aa7fd1664a350683f3de5f6a647-sp5-21-15-bin-stri-flat-noid.cnf,46,10455,38494,5384566,1268137,0,0,0,0,,9.00,1.27408,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/314b63e5b44a2c441e10d197f797e18b-ak032modbtmodbtisc.cnf,15482,9466936,14553940,14263128466,1429427822,0,0,0,0,,163.00,4994.73,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1dce69ee6685597d6c56e5fd7a47f8e0-SC21_Timetable_C_136_E_41_Cl_9_S_15.cnf,49340,36142932,165004683,13057943912,3342872465,0,0,0,0,,292.00,4985.55,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/6e297bdb1c3f957f6333c37804805ecb-spg_200_301.cnf,511,227963,2219939,55720232,3262673,0,0,0,0,,191.00,20.2196,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/2a0b27b48cde394ba99cc0a0e3737fc6-mp1-Nb6T07.cnf,45053,32375944,38199358,7585513678,1026550197,0,0,0,0,,133.00,4987.9,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/ef673597d33e9c4952ac883ceb96cbab-k2fix_gr_rcs_w8.shuffled.cnf,16383,11386794,17286924,5138143507,714385311,0,0,0,0,,129.00,2810.66,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4106867bc76b8794330a205cf8a303ad-bvsub_19952.smt2.cnf,1247,584965,1253383826,14696474625,4557753,0,0,0,0,,274.00,4995.82,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/22922a96c4bdac643b69069355c5db28-assoc_mult_err_3.c.cnf,2174,1168385,1595157,1297930137,37320390,0,0,0,0,,26.00,369.285,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9754fc1acf450ee2ed2083a211cfa487-stb_792_333.apx_0.cnf,10539,6572518,7756756,1356484012,323093861,0,0,0,0,,44.00,1221.74,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c5905895a64fbbfb8a60b18bf77b7054-puzzle60_sat.cnf,20042,13374459,22747531,21982706503,637559505,0,0,0,0,,167.00,4998.17,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1bb9929010e0c209f1e59dedba54d9ad-edit_distance023_282.cnf,29176,19455281,33816570,12784649843,1051312635,0,0,0,0,,130.00,4998.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1575dcf4547f5854850b971013683c37-edit_distance007_85.cnf,32767,23695780,30370874,6152892425,755581169,0,0,0,0,,96.00,3291.17,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ac6256657058fe65dc7ddaf773ab83bf-SC21_Timetable_C_527_E_71_Cl_35_S_35.cnf,766,331757,479073041,2061740462,15291598,0,0,0,0,,276.00,507.841,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/7eb9c20f8abef093eeb2bcd69e709b95-string_compare_safety_cbmc_unwinding_600.cnf,581,250936,9893884,8027141014,285397616,0,0,0,0,,2221.00,4296.23,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c8cff3ad0f176e153b5073725fed1bd1-ndhf_xits_09_UNSAT.cnf,32767,24079830,30987248,4696767979,1358978687,0,0,0,0,,199.00,4993.47,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/557d7d4db5399188f62bc39598c6d868-mp1-Nb7T46.cnf,23852,15692604,75557285,14355853215,5488885013,0,0,0,0,,565.00,4981.47,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/eb92c7c6b92379e55b91bc764632d65e-crafted_n10_d6_c4_num15.cnf,2046,990967,1731170,2584845422,653659101,0,0,0,0,,604.00,1108.56,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a1ec978756e656638b7e34cef5ecaf6d-quad_res_r26_m27.cnf,18787,12737921,14483641,8536146474,528451825,0,0,0,0,,70.00,4998.47,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/14c33d4be35ed33f2c67498f8334993f-sted5_0x24204-70.cnf,31739,20886322,28748759,3896137946,1086852645,0,0,0,0,,100.00,4997.83,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/083030713683d8ab8e1d54372f241863-Kakuro-easy-089-ext.xml.hg_4.cnf,637,268240,1864462,178247884,4723949,0,0,0,0,,810.00,109.193,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/004b0f451f7d96f6a572e9e76360f51a-spg_420_280.cnf,552,240244,5895014,142357711,2982005,0,0,0,0,,317.00,38.4106,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/89656622f153983b0415cef2aadaadee-sp5-26-19-una-nons-tree-noid.cnf,24570,16039937,38306141,11865864049,1341247320,0,0,0,0,,159.00,4997.76,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/7adc1ade3384505af00ff8f7be23f5bd-ex175_20.cnf,1023,467673,11718726,2534997153,15091137,0,0,0,0,,1615.00,1061.31,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/7853e2d2e64015f2aa08678e5c43a339-vlsat2_702_14170.cnf,10699,6629269,44888194,8367676931,5517912953,0,0,0,0,,2026.00,3871.5,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/1c35c510ad106bfcdbc76ff49e710ce6-ER_500_40_2.apx_0.cnf,2047,1066885,1871854,89292308,128994882,0,0,0,0,,59.00,180.706,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/8aa8fac9f1e094ea4c30a40450c04c3a-sokoban-p16.sas.ex.19-sc2016.cnf,510,203343,3050911,3286945564,95755934,0,0,0,0,,1072.00,4987.84,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/d5325d628ea6ed001c5a99971b58deae-uum32.smt2.cnf,7035,3960477,5626049,18533429365,488053294,0,0,0,0,,130.00,4996.7,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1ce81dbba1292bf791e194b17aa2a219-satch2ways15u.cnf,25212,17084207,39459849,8219929000,926104838,0,0,0,0,,162.00,4996.58,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/942f082cc964537c8a03a8a926ea6c4a-crafted_n12_d6_c4_num17.cnf,3944,2002882,3334869,4100177596,1496661623,0,0,0,0,,903.00,2346.64,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9e35558ea8ffba630cd8c8f90e14af14-string_compare_safety_cbmc_unwinding_730.cnf,701,292413,15738984,7167016837,274441654,0,0,0,0,,2415.00,4973.62,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/3dd4302478db90092c889a6db40ada5c-sum_of_3_cubes_42_bits_96.cnf,7769,4356910,5497659,12826872060,299634650,0,0,0,0,,67.00,4995.52,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/e7736f693835ebec4ced74ad3c146e81-WS_300_24_90_10.apx_0.cnf,1534,740258,973837,93501523,27446191,0,0,0,0,,19.00,69.9809,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/3334919f6e241ce87c5b91ed90fc0c1c-edit_distance031_284.cnf,24120,15828562,25996076,10256726478,741603045,0,0,0,0,,144.00,4998.81,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/03ba29d5cb38d345357a74a7b5ccd759-20-100-lambda100-49_sat.cnf,4092,2101021,5006639,1367280093,48327003,0,0,0,0,,44.00,358.645,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/cac3197a79f7b0166f8a22367b86c02a-sp5-21-15-una-nons-tree-noid.cnf,2017,919418,2034702,500140296,102777753,0,0,0,0,,41.00,182.005,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/86f1d4b3e7609f8a9ce8ac2a0a7aaa96-size_5_5_5_i223_r12.cnf,49150,35346880,46462657,8065939672,2072343825,0,0,0,0,,154.00,4996.21,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/5f0edef6cc45f7e7157c4b3dee4cb88a-string_compare_safety_cbmc_unwinding_630.cnf,511,220843,8196487,6439670076,143457013,0,0,0,0,,2252.00,3956.55,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/5ea9d54e4eb8eeab1ff058471b9c83ca-sp4-33-one-nons-flat-noid.cnf,1023,484071,621305,31970363,63131211,0,0,0,0,,57.00,64.1767,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e353e7a4a49333e69e21ce21289f3983-quad_res_r21_m22.cnf,3514,1802769,2093344,833990110,59359836,0,0,0,0,,29.00,287.454,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/d32d87afa368dcdcc2dfef18573e39f4-E02F17.cnf,1022,449502,779373,126846856,28852721,0,0,0,0,,26.00,33.7432,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4a669e0b7acaad9901925292aa5aeccd-143.smt2.cnf,5117,2921227,7021048,20370238308,282597886,0,0,0,0,,236.00,4996.39,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/d765837689ffb1173943095f2fc42b96-Kakuro-easy-045-ext.xml.hg_4.cnf,19195,12928964,24968656,8679956549,554271320,0,0,0,0,,347.00,4987.71,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/135eb593af65aa579aede02fd289a6f9-Mycielski-10-hints-8.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/47752d6f7fca7e1caae7aa0d0138c067-pb_300_06_lb_02.cnf,1090,532441,1314804,1180965992,148276143,0,0,0,0,,239.00,447.328,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a9c0f64594a3eaede246b31eb3bc839b-mp1-Nb6T06.cnf,4586,2638341,3094637,559049881,62269932,0,0,0,0,,26.00,223.811,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ceed053b7c2e91dd761169faba1a5193-puzzle35_unsat.cnf,13308,8245931,10574739,10163735488,240194331,0,0,0,0,,66.00,2678.33,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c1484d43c95d76184dbe50ac5fc98854-satch2ways17w.cnf,26154,17566767,28363670,8874238756,1341602617,0,0,0,0,,252.00,4994.02,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/3859d592ef722f4f6e6a204a8f7fb30e-20-100-frag12-32_sat.cnf,34699,25493363,56514445,12102647775,437490042,0,0,0,0,,245.00,4992.62,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/cc5c7c695cbb6f78c1af80b3e5471db3-ak016modbtsimpbisc.cnf,24574,16663650,19621390,12864169416,948235419,0,0,0,0,,87.00,4998.6,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/21fbe69cf7c0b41e205b52d970f9a43a-string_compare_safety_cbmc_unwinding_870.cnf,584,251363,16666001,8362846360,190117544,0,0,0,0,,2631.00,4977.61,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/0c4355730d11bb18582d00f7266fdf27-puzzle34_unsat.cnf,8191,5057564,6659105,6454837065,156837214,0,0,0,0,,73.00,1528.81,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/cf5f4eb714cab56ce430af77d26e1a6e-MVD_ADS_S10_5_6.cnf,8,1269,1593,19154,7877,0,0,0,0,,44.00,0.33788,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/cc4ca544efe70ed7942a110b7e89dfd5-HCP-526-420.cnf,55554,39769564,331280441,8288878221,1650457111,0,0,0,0,,478.00,4979.67,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/c7cd1be9f812c99e94827cb361d693fc-b2005-p1-14x14c17h9-Ser3-0.cnf,2302,1224233,6737317,9641599033,166685479,0,0,0,0,,1644.00,4984.75,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/198f94ece5fdc9536a28afc3063bdcf6-quad_res_r29_m32.cnf,18429,12495480,15227368,9968359360,618144866,0,0,0,0,,99.00,4996.58,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/c7a473fd916048e8d98f012294074328-edit_distance023_283.cnf,24907,16937617,29617164,11313153307,922137512,0,0,0,0,,103.00,4998.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/b655faa69774192a80d9e2a2bc602ce4-Kakuro-easy-115-ext.xml.hg_5.cnf,1534,721327,3448902,859066562,17721878,0,0,0,0,,1470.00,550.551,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/977dad9d1bfc9de725a4bbf65b407c77-MVD_ADS_S11_6_7.cnf,3,371,468,4745,3251,0,0,0,0,,59.00,0.301085,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/eb09e5484eaf494d6c1abe60c5b38b7e-sp5-26-19-bin-nons-tree-noid.cnf,24573,16354535,32465812,9419177338,1471757198,0,0,0,0,,142.00,4997.11,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/36c02f64976f4c45a9e6bfb361d08316-edit_distance031_283.cnf,23547,15531664,25612043,10324003965,731910712,0,0,0,0,,133.00,4997.82,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/74acaa627ddc5fdab40d62172f56a827-snw_13_8_pre-sc2016.cnf,6395,3671712,5007294,6859280506,130876286,0,0,0,0,,89.00,2083.89,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e6f6a122f3988097a98995bfb7e1d1bb-mp1-klieber2017s-1200-022-eq.cnf,11082,6812788,7094339,9451230253,218246599,0,0,0,0,,42.00,2170.32,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a0585897e79756b9624673592d13ee06-spg_200_317.cnf,1660,780236,10991256,333909010,13764244,0,0,0,0,,349.00,118.76,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/09d8544494e54bc756438e69567b4ba7-mp1-klieber2017s-0300-034-t12.cnf,10236,6280291,6949537,19510372190,244348640,0,0,0,0,,46.00,4998.55,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/34c4f43536cffc580a87e655b4100332-79.smt2.cnf,4874,2796183,5518481,17625017162,313478444,0,0,0,0,,94.00,4997.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/7e36c51e4ba07b5d291864732d105a36-Mycielski-10-hints-9.cnf,46871,33239339,73408207,9511934121,3116553239,0,0,0,0,,269.00,4978.42,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/b5028686db9bd1073fa09cbd8c805f47-spg_200_316.cnf,843,354506,4867907,191703480,5168215,0,0,0,0,,227.00,68.6054,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/f157df1208c06caaa5cf11371704b87b-edit_distance041_182.cnf,2046,994542,2193748,872737205,34114227,0,0,0,0,,74.00,338.851,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/07c3cce524e2b85d8315ac4397ef08c4-puzzle47_sat.cnf,20478,13751193,20366379,19935116754,579040129,0,0,0,0,,127.00,4997.75,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/53c21f3e78f060883026b5a12ba691d8-maximum_constrained_partition_14_bits_n200.cnf,1022,459193,1643763,227453159,15906357,0,0,0,0,,36.00,60.0932,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9ccbe08418189ca1e7ee284564359d4d-LABS_n089_goal008.cnf,1530,694765,1134656,12692307509,71455111,0,0,0,0,,211.00,4865.16,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/2dd2843e84e1c73b9a3fd45d4f13a2fa-ktf_TF-3.tf_2_0.02_24.cnf,11667,7126550,11321879,22163378063,354909377,0,0,0,0,,91.00,4998.26,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/375b0bb96005020dea369b22f85ed8f5-shift1add.26949.cnf,286,109376,2127258114,7395865752,185251,0,0,0,0,,158.00,1703.92,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/13538df69c3bc26707750ba55d90c9b0-blocks-blocks-37-1.130-NOTKNOWN.cnf,511,221986,1131326,2282974230,317752790,0,0,0,0,,1752.00,1799.09,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/6598c721af124c67457841260ea66462-MVD_ADS_S7_6_6.cnf,10,1600,2012,26259,9918,0,0,0,0,,73.00,0.659937,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/bdc4dfc5ebf0274dcb18dd236773fcfa-sum_of_3_cubes_94_bits_30.cnf,5117,2910037,7492886,12801176339,451888841,0,0,0,0,,215.00,4993.04,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/67527c9e506ffa65596f017547164a49-dist10.c.cnf,4095,2437087,3052968,2574018791,110164619,0,0,0,0,,43.00,687.211,0,0,0,0,0,UNSATISFIABLE
