SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SAT2021-Main/462664d89a909e25001e8861f3310210-20-100-frag12-14_sat.cnf,7401,4176008,9267119,1728404843,60846597,0,0,0,0,,125.00,968.798,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e6510ed99dc7c4549ac41772305d004b-sp5-21-15-one-nons-tree-noid.cnf,3039,1534449,3228469,829065041,153229066,0,0,0,0,,45.00,315.307,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/080896c437245ac25eb6d3ad6df12c4f-bv-term-small-rw_1492.smt2.cnf,425,157169,296577,98799238,11690070,0,0,0,0,,17.00,32.6352,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ef4508038f0220f285640f4f9f1da640-satch2ways18u.cnf,22839,15185335,29679205,8450866871,1475129739,0,0,0,0,,275.00,4990.78,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/28792301119a25fb8edec6cde91eee21-sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf,1300,620316,4040459,2564901636,1446420932,0,0,0,0,,700.00,4072.55,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/30c44e6084a893593d64d500551872cb-Circuit_multiplier34.cnf,17406,11944838,13581857,1660851946,370545491,0,0,0,0,,109.00,4342.58,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/54abc3873dfe2570d3f5b7d3b712fa85-14pipe_q0_k.cnf,13309,8299762,225488400,18518171347,1737148669,0,0,0,0,,985.00,4976.78,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/47daef729bd4001c2b485b68a4c2ccb7-mp1-Nb7T44.cnf,11770,7159615,36366509,6204524230,2264049067,0,0,0,0,,490.00,4983.71,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/22ede342b1973bf82c2c2106616cc8d9-at-least-two-aaai10-planning-ipc5-pipesworld-12-step15.cnf,766,322934,4572195,761410275,263800824,0,0,0,0,,261.00,500.152,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ddb3decfe4a53709806d60535bbb3de8-n320p5q2_n.apx_17.cnf,2047,1047450,1703530,73356231,168274780,0,0,0,0,,80.00,165.914,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/b51ebbe57d4077a5fa43018ff3920588-20-100-frag12-53_sat.cnf,11772,7181921,16465480,3164218965,106927916,0,0,0,0,,128.00,947.309,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ecd91912911f079da6b66ee6afd8e716-crafted_n10_d6_c4_num21.cnf,1534,742312,1619558,1626989526,519742131,0,0,0,0,,603.00,781.138,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9a910a91c04c8626904f860e09aa74a3-mp1-klieber2017s-2000-022-eq.cnf,11515,7057008,7334070,13773959625,257867738,0,0,0,0,,64.00,3017.52,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/5cd4201889cc2a8764ee86def29d8ffa-UCG-20-10p1-sc2009.cnf,1132,542923,1770500,6920794220,250018026,0,0,0,0,,348.00,3419.72,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/d21b66364fecc9fc7aabbbb981274612-HCP-526-105.cnf,60248,42894695,254679014,8768065914,1901458034,0,0,0,0,,494.00,4977.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/f746dae2050dd4aa48bcd53e8bd897b4-ex065_25.cnf,17916,12187318,49849016,18716027875,670293163,0,0,0,0,,173.00,4997.84,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1527378fc216e0506bf8b63d0fad56be-randomG-Mix-n18-d05.cnf,65534,47984595,58510732,1956368329,1862331450,0,0,0,0,,166.00,4982.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/8226a866770c4e3da127e54ca0dbd496-SC21_Timetable_C_466_E_62_Cl_31_S_30.cnf,1278,602943,681662109,3662776331,23400333,0,0,0,0,,237.00,1219.32,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c3d8096db125f4bade48cfd0dcf441f3-SE_PR_stb_531_83.apx_1.cnf,2813,1458276,1910441,239735962,71075530,0,0,0,0,,35.00,166.547,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a4aa9ccc565c5cde0cfb5dfd9f4deaf4-Kakuro-easy-127-ext.xml.hg_7.cnf,765,317336,5203952,414722094,6106045,0,0,0,0,,1437.00,268.793,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/0041051c73dcdd885d412a38e8b09fba-rphp4_065_shuffled.cnf,65534,48340173,568058864,1887872509,2441595024,0,0,0,0,,296.00,4811.44,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/7083b70c1976162e2693d7a493717ffd-battleship-14-26-sat.cnf,9214,5840547,7357748,144836494,845402139,0,0,0,0,,164.00,473.14,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c401fc09cf0d3fb666cd80dd38f9757d-Mycielski-11-hints-1.cnf,16382,10571758,14222851,3783977248,495848803,0,0,0,0,,351.00,1360.98,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4bed9fdbef6375a8c390006131d4e29c-sum_of_3_cubes_51_bits_80.cnf,8191,4973814,6801005,17752455216,445999459,0,0,0,0,,90.00,4997.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/81392be4e5fc7aa2232c1f460321e0c6-string_compare_safety_cbmc_unwinding_680.cnf,533,234987,16001760,8430432257,203519456,0,0,0,0,,2309.00,4778.43,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/263457bc6aafa3b1f5999bc2ddfe3caf-ktf_TF-4.tf_2_0.02_18.cnf,1023,495495,763624,1174917150,17420925,0,0,0,0,,29.00,232.685,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/67df7bd97e841395a4c75281423986cf-ktf_TF-6.tf_4_0.06_77.cnf,14022,8601281,15620184,20069012413,603712885,0,0,0,0,,115.00,4997.39,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/bf86868ef6662a4984e5d5504b01193e-string_compare_safety_cbmc_unwinding_930.cnf,525,233263,24369349,8441823011,252182300,0,0,0,0,,2703.00,4976.58,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/aa6994af851710b3d1f485e87ba99f84-Nb51T6.cnf,404,151623,1677482,7081887391,4455109,0,0,0,0,,1039.00,4984.57,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/430ba56a847b87445b66b9df28f14d05-20-100-lambda100-14_sat.cnf,2047,1071620,2559159,668756368,20501191,0,0,0,0,,39.00,183.131,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/36503f7af8c8352b64ec2104cd2499c5-Circuit_multiplier45.cnf,21272,14278600,16485118,2176104830,507840918,0,0,0,0,,86.00,4756.35,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/7efdf72de31fa82aeceb7acbc29a59bf-vlsat2_113_1150.cnf,319,121854,293128,52663670,38281397,0,0,0,0,,158.00,20.5295,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/316e22c7acf697be27514ffda0381ebc-2bitcomp_5.hg_20.cnf,10812,6707037,104439252,10314728680,387726740,0,0,0,0,,927.00,4981.52,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/9e469bffc3f862d6321d84a4ef83969c-edit_distance019_312.cnf,29180,19484226,33139441,10909432252,1253940466,0,0,0,0,,126.00,4998.05,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/02223564bd2f5c20768e63cf28c785e3-mp1-squ_ali_s10x10_c39_abio_SAT.cnf,7419,4189709,5283744,719968282,128003505,0,0,0,0,,39.00,306.072,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e9bd4a210195e83cf64cae1aaf5a36a0-size_5_5_5_i251_r12.cnf,45564,32606503,43392348,7304933992,1970361106,0,0,0,0,,180.00,4994.64,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/e59a9e69ce2967effc10fb6905609079-51.smt2.cnf,2045,954357,1799957,3162899630,43754180,0,0,0,0,,59.00,584.623,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/3d8792b5f559f33ea583a09c33f683b1-puzzle34_sat.cnf,16382,10329293,14155342,16402079757,352568915,0,0,0,0,,81.00,4121.14,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4a6a4f1f6c0d5adc639e823d1516ace5-at-least-two-traffic_f_unknown.cnf,2316,1232816,9201615,322453894,26124096,0,0,0,0,,187.00,183.961,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/889f6aa7fd1664a350683f3de5f6a647-sp5-21-15-bin-stri-flat-noid.cnf,384,147693,373461,63166303,14306524,0,0,0,0,,21.00,19.4986,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/314b63e5b44a2c441e10d197f797e18b-ak032modbtmodbtisc.cnf,16380,9975498,15427835,15047247929,1509258803,0,0,0,0,,150.00,4996.76,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1dce69ee6685597d6c56e5fd7a47f8e0-SC21_Timetable_C_136_E_41_Cl_9_S_15.cnf,49148,34703533,352599094,13668171242,3429654964,0,0,0,0,,348.00,4986.25,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/6e297bdb1c3f957f6333c37804805ecb-spg_200_301.cnf,637,267919,1878778,85851096,3597623,0,0,0,0,,196.00,22.5949,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/2a0b27b48cde394ba99cc0a0e3737fc6-mp1-Nb6T07.cnf,49213,36095515,43648749,8760490756,1182638745,0,0,0,0,,122.00,4999.53,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/ef673597d33e9c4952ac883ceb96cbab-k2fix_gr_rcs_w8.shuffled.cnf,605,257576,510294,91566770,16372400,0,0,0,0,,41.00,27.1126,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4106867bc76b8794330a205cf8a303ad-bvsub_19952.smt2.cnf,1870,868579,1646633836,15838938134,6012903,0,0,0,0,,274.00,4996.48,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/22922a96c4bdac643b69069355c5db28-assoc_mult_err_3.c.cnf,2047,1100379,1538549,1136849565,35890535,0,0,0,0,,24.00,283.91,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9754fc1acf450ee2ed2083a211cfa487-stb_792_333.apx_0.cnf,18307,12374374,14567416,2515231921,599739087,0,0,0,0,,96.00,2954.46,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c5905895a64fbbfb8a60b18bf77b7054-puzzle60_sat.cnf,8797,5588909,11455988,7830098511,246987466,0,0,0,0,,104.00,4996.47,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1bb9929010e0c209f1e59dedba54d9ad-edit_distance023_282.cnf,29167,19452788,32060203,13008428572,1045442335,0,0,0,0,,118.00,4998.15,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1575dcf4547f5854850b971013683c37-edit_distance007_85.cnf,32767,23023302,29415680,6056854922,713277006,0,0,0,0,,95.00,2979.66,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ac6256657058fe65dc7ddaf773ab83bf-SC21_Timetable_C_527_E_71_Cl_35_S_35.cnf,511,228736,410445770,1627663092,10114033,0,0,0,0,,274.00,447.169,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/7eb9c20f8abef093eeb2bcd69e709b95-string_compare_safety_cbmc_unwinding_600.cnf,630,262698,11081574,8057592888,164144641,0,0,0,0,,2216.00,4138.57,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c8cff3ad0f176e153b5073725fed1bd1-ndhf_xits_09_UNSAT.cnf,34386,25383882,32984784,5127930486,1369557061,0,0,0,0,,187.00,4995.45,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/557d7d4db5399188f62bc39598c6d868-mp1-Nb7T46.cnf,27132,18150160,87935558,15672660413,5894421588,0,0,0,0,,518.00,4976.15,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/eb92c7c6b92379e55b91bc764632d65e-crafted_n10_d6_c4_num15.cnf,2045,956452,1722449,1953302399,767808354,0,0,0,0,,605.00,1110.23,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a1ec978756e656638b7e34cef5ecaf6d-quad_res_r26_m27.cnf,20478,13764490,15626273,9514471044,559509140,0,0,0,0,,57.00,4987.36,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/14c33d4be35ed33f2c67498f8334993f-sted5_0x24204-70.cnf,30201,19981127,25762343,3723753990,1032330081,0,0,0,0,,101.00,4985.78,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/083030713683d8ab8e1d54372f241863-Kakuro-easy-089-ext.xml.hg_4.cnf,893,374506,2036181,265969315,6944183,0,0,0,0,,822.00,161.352,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/004b0f451f7d96f6a572e9e76360f51a-spg_420_280.cnf,956,396263,5466648,236346209,5227315,0,0,0,0,,400.00,113.518,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/89656622f153983b0415cef2aadaadee-sp5-26-19-una-nons-tree-noid.cnf,25337,17128013,38770742,11369324842,1572357180,0,0,0,0,,142.00,4996.39,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/7adc1ade3384505af00ff8f7be23f5bd-ex175_20.cnf,509,189962,7469530,1026075064,5239476,0,0,0,0,,1067.00,472.882,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/7853e2d2e64015f2aa08678e5c43a339-vlsat2_702_14170.cnf,30,6279,89959,10088226,4038234,0,0,0,0,,551.00,7.32981,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/1c35c510ad106bfcdbc76ff49e710ce6-ER_500_40_2.apx_0.cnf,2046,996408,1740120,83393446,117744380,0,0,0,0,,66.00,173.482,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/8aa8fac9f1e094ea4c30a40450c04c3a-sokoban-p16.sas.ex.19-sc2016.cnf,511,215959,2989161,3555452536,111340372,0,0,0,0,,1129.00,4990.37,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/d5325d628ea6ed001c5a99971b58deae-uum32.smt2.cnf,8189,4713980,6639005,22879620463,579750337,0,0,0,0,,140.00,4996.04,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1ce81dbba1292bf791e194b17aa2a219-satch2ways15u.cnf,27481,18300179,31258851,10453571884,1163596324,0,0,0,0,,203.00,4994.74,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/942f082cc964537c8a03a8a926ea6c4a-crafted_n12_d6_c4_num17.cnf,4095,2373439,4088355,3737050427,2152959186,0,0,0,0,,905.00,2568.92,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9e35558ea8ffba630cd8c8f90e14af14-string_compare_safety_cbmc_unwinding_730.cnf,562,242563,15828632,7924252249,271073056,0,0,0,0,,2388.00,4979.4,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/3dd4302478db90092c889a6db40ada5c-sum_of_3_cubes_42_bits_96.cnf,9378,5896065,7267928,17602035560,384332702,0,0,0,0,,88.00,4998.8,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/e7736f693835ebec4ced74ad3c146e81-WS_300_24_90_10.apx_0.cnf,1534,718173,946211,88389146,26888948,0,0,0,0,,17.00,66.409,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/3334919f6e241ce87c5b91ed90fc0c1c-edit_distance031_284.cnf,16383,11296133,18887830,7643773872,523005448,0,0,0,0,,122.00,4997.4,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/03ba29d5cb38d345357a74a7b5ccd759-20-100-lambda100-49_sat.cnf,13309,8267181,17492932,5458908118,195390759,0,0,0,0,,85.00,1545.54,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/cac3197a79f7b0166f8a22367b86c02a-sp5-21-15-una-nons-tree-noid.cnf,4861,2793997,5252294,1306757142,283389914,0,0,0,0,,75.00,600.883,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/86f1d4b3e7609f8a9ce8ac2a0a7aaa96-size_5_5_5_i223_r12.cnf,43005,31033506,40866797,7030626947,1930034578,0,0,0,0,,155.00,4995.82,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/5f0edef6cc45f7e7157c4b3dee4cb88a-string_compare_safety_cbmc_unwinding_630.cnf,511,211493,10318648,6895002020,173280422,0,0,0,0,,2252.00,3702.81,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/5ea9d54e4eb8eeab1ff058471b9c83ca-sp4-33-one-nons-flat-noid.cnf,4095,2408059,3053741,159261830,292438519,0,0,0,0,,129.00,460.31,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e353e7a4a49333e69e21ce21289f3983-quad_res_r21_m22.cnf,2475,1285995,1511915,570961066,44006581,0,0,0,0,,24.00,196.68,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/d32d87afa368dcdcc2dfef18573e39f4-E02F17.cnf,1023,501399,868488,146675822,33889546,0,0,0,0,,33.00,40.4713,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4a669e0b7acaad9901925292aa5aeccd-143.smt2.cnf,6779,3855363,8609150,24511515640,340483206,0,0,0,0,,255.00,4998.32,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/d765837689ffb1173943095f2fc42b96-Kakuro-easy-045-ext.xml.hg_4.cnf,19131,12901951,24403348,8947106836,541008054,0,0,0,0,,349.00,4988.29,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/135eb593af65aa579aede02fd289a6f9-Mycielski-10-hints-8.cnf,53111,38085302,81745575,11212411775,4085936923,0,0,0,0,,265.00,4970.57,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/47752d6f7fca7e1caae7aa0d0138c067-pb_300_06_lb_02.cnf,708,295976,794599,665270832,63900578,0,0,0,0,,190.00,206.267,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a9c0f64594a3eaede246b31eb3bc839b-mp1-Nb6T06.cnf,5499,3112675,3785222,672601810,75616675,0,0,0,0,,32.00,255.687,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ceed053b7c2e91dd761169faba1a5193-puzzle35_unsat.cnf,15634,9539768,12999463,13175641743,273962084,0,0,0,0,,79.00,4129.7,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c1484d43c95d76184dbe50ac5fc98854-satch2ways17w.cnf,26769,17988656,28283285,9347940623,1446680813,0,0,0,0,,241.00,4993.47,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/3859d592ef722f4f6e6a204a8f7fb30e-20-100-frag12-32_sat.cnf,37373,27266530,60411250,12890749493,463207889,0,0,0,0,,290.00,4991.71,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/cc5c7c695cbb6f78c1af80b3e5471db3-ak016modbtsimpbisc.cnf,25968,17455663,20517142,13736941609,1017228176,0,0,0,0,,85.00,4998.37,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/21fbe69cf7c0b41e205b52d970f9a43a-string_compare_safety_cbmc_unwinding_870.cnf,510,192525,13969961,6369163936,217362816,0,0,0,0,,2623.00,4976.46,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/0c4355730d11bb18582d00f7266fdf27-puzzle34_unsat.cnf,8189,4656815,6587794,6303998605,132755967,0,0,0,0,,65.00,1358.44,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/cf5f4eb714cab56ce430af77d26e1a6e-MVD_ADS_S10_5_6.cnf,8,1299,1643,19359,8176,0,0,0,0,,43.00,0.420276,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/cc4ca544efe70ed7942a110b7e89dfd5-HCP-526-420.cnf,57340,40846583,292945482,9187343555,1819162099,0,0,0,0,,484.00,4979.07,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/c7cd1be9f812c99e94827cb361d693fc-b2005-p1-14x14c17h9-Ser3-0.cnf,2047,1123425,6015590,8959060015,154618870,0,0,0,0,,1644.00,4985.69,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/198f94ece5fdc9536a28afc3063bdcf6-quad_res_r29_m32.cnf,20478,13784706,16671234,10618460964,632704782,0,0,0,0,,94.00,4998.96,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/c7a473fd916048e8d98f012294074328-edit_distance023_283.cnf,26621,17933616,29364122,11932616888,966790378,0,0,0,0,,103.00,4998.25,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/b655faa69774192a80d9e2a2bc602ce4-Kakuro-easy-115-ext.xml.hg_5.cnf,254,89182,536567,91006986,1511141,0,0,0,0,,1467.00,78.4025,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/977dad9d1bfc9de725a4bbf65b407c77-MVD_ADS_S11_6_7.cnf,3,371,468,4745,3251,0,0,0,0,,59.00,0.274298,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/eb09e5484eaf494d6c1abe60c5b38b7e-sp5-26-19-bin-nons-tree-noid.cnf,23880,15709958,33036581,9794317129,1272202064,0,0,0,0,,143.00,4997.36,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/36c02f64976f4c45a9e6bfb361d08316-edit_distance031_283.cnf,26543,17716698,28318996,12106908884,825702282,0,0,0,0,,146.00,4999.12,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/74acaa627ddc5fdab40d62172f56a827-snw_13_8_pre-sc2016.cnf,5629,3188165,4427011,5887794698,109293562,0,0,0,0,,107.00,1721.39,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e6f6a122f3988097a98995bfb7e1d1bb-mp1-klieber2017s-1200-022-eq.cnf,11177,6846614,7120614,9391785189,223242988,0,0,0,0,,50.00,2216.43,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a0585897e79756b9624673592d13ee06-spg_200_317.cnf,1363,638839,8661550,331039288,11140856,0,0,0,0,,319.00,105.213,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/09d8544494e54bc756438e69567b4ba7-mp1-klieber2017s-0300-034-t12.cnf,10540,6571736,7281443,20505256091,252888534,0,0,0,0,,56.00,4998.32,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/34c4f43536cffc580a87e655b4100332-79.smt2.cnf,6142,3503031,6595175,20894897174,345095557,0,0,0,0,,113.00,4998.61,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/7e36c51e4ba07b5d291864732d105a36-Mycielski-10-hints-9.cnf,49150,35905342,79317058,10402264690,3522884287,0,0,0,0,,268.00,4980.73,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/b5028686db9bd1073fa09cbd8c805f47-spg_200_316.cnf,1012,410156,5938418,204539619,6243458,0,0,0,0,,230.00,55.5883,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/f157df1208c06caaa5cf11371704b87b-edit_distance041_182.cnf,2047,1097243,2154985,1025625612,38061053,0,0,0,0,,81.00,477.789,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/07c3cce524e2b85d8315ac4397ef08c4-puzzle47_sat.cnf,14333,8849564,14665893,11338337450,364198862,0,0,0,0,,82.00,4997.21,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/53c21f3e78f060883026b5a12ba691d8-maximum_constrained_partition_14_bits_n200.cnf,797,340641,1290336,148770893,10565390,0,0,0,0,,34.00,29.5033,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9ccbe08418189ca1e7ee284564359d4d-LABS_n089_goal008.cnf,510,194691,418694,3208794820,16563736,0,0,0,0,,181.00,1118.11,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/2dd2843e84e1c73b9a3fd45d4f13a2fa-ktf_TF-3.tf_2_0.02_24.cnf,11261,6946646,10928343,21738982891,313410852,0,0,0,0,,75.00,4999.27,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/375b0bb96005020dea369b22f85ed8f5-shift1add.26949.cnf,286,109898,1885612092,6786568148,179266,0,0,0,0,,158.00,1377.28,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/13538df69c3bc26707750ba55d90c9b0-blocks-blocks-37-1.130-NOTKNOWN.cnf,511,210928,1198688,2147385438,410623071,0,0,0,0,,2652.00,1659.75,0,0,0,0,0,UNSATISFIABLE
