SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3561.cnf,859,358818,3691296,1350897921,29453974,0,0,0,0,,94.00,597.004,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3581.cnf,753,306797,3163601,1586095194,20894339,0,0,0,0,,94.00,656.177,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3601.cnf,379,135591,1553862,340836763,9888563,0,0,0,0,,94.00,145.704,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-361.cnf,15,2643,183000,14620953,127978,0,0,0,0,,65.00,6.44982,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3621.cnf,825,346343,2958699,1729438987,27998356,0,0,0,0,,94.00,699.549,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3641.cnf,1086,528791,4321717,850195713,45287988,0,0,0,0,,124.00,319.065,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3661.cnf,797,341014,3267227,1144287310,27116498,0,0,0,0,,124.00,424.203,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3681.cnf,457,168381,2100871,335893466,12581920,0,0,0,0,,94.00,129.263,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3701.cnf,413,154239,1962567,379474781,12980816,0,0,0,0,,94.00,150.208,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3721.cnf,860,359186,3396582,1549537952,29821133,0,0,0,0,,124.00,539.526,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3741.cnf,764,313080,3079076,1214034107,24304319,0,0,0,0,,94.00,447.396,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3761.cnf,374,134441,1695751,325207745,9727542,0,0,0,0,,94.00,127.74,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3781.cnf,286,109829,1226985,209434359,8283705,0,0,0,0,,94.00,83.1203,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3801.cnf,327,123151,1472828,158400469,9371839,0,0,0,0,,94.00,62.1312,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-381.cnf,93,25106,467108,92151403,1213400,0,0,0,0,,84.00,37.6206,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3821.cnf,708,295974,3048817,976568964,26108599,0,0,0,0,,124.00,368.492,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3841.cnf,58,13027,432436,19723966,721516,0,0,0,0,,71.00,7.79111,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3861.cnf,1020,418825,3953905,1758715496,33315994,0,0,0,0,,124.00,768.358,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3881.cnf,285,108910,1389092,197275982,7348762,0,0,0,0,,94.00,104.18,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3901.cnf,620,260920,2772073,764214298,22321339,0,0,0,0,,112.00,443.6,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3921.cnf,759,307883,2951871,882691068,23354757,0,0,0,0,,94.00,502.903,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3941.cnf,348,127716,1542273,242800762,9382230,0,0,0,0,,94.00,154.293,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3961.cnf,455,168198,2197951,482111101,11087429,0,0,0,0,,94.00,294.803,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3981.cnf,860,359324,3311176,1105309050,32638186,0,0,0,0,,124.00,589.125,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4001.cnf,733,302913,2878231,861290631,23503185,0,0,0,0,,94.00,336.024,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-401.cnf,316,116209,1552878,113066231,8574997,0,0,0,0,,113.00,43.7539,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4021.cnf,1018,413106,3604171,1555920171,34090732,0,0,0,0,,124.00,579.811,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4041.cnf,1086,529077,3936166,1275891894,47861433,0,0,0,0,,124.00,554.415,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4061.cnf,652,277616,2814643,841201492,20932870,0,0,0,0,,112.00,383.643,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4081.cnf,448,167085,2031403,456760997,11634956,0,0,0,0,,94.00,213.2,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4101.cnf,695,288418,2900248,993154408,21517042,0,0,0,0,,94.00,460.648,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4121.cnf,932,387435,3397853,1528920911,33240294,0,0,0,0,,94.00,664.743,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4141.cnf,612,258974,2571280,798135451,19233439,0,0,0,0,,124.00,369,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4161.cnf,612,258937,2858418,776071247,20784994,0,0,0,0,,124.00,370.247,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4181.cnf,892,369358,3537673,1125297989,30542008,0,0,0,0,,94.00,445.688,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-41.cnf,5,503,140043,585396,14964,0,0,0,0,,62.00,0.319612,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4201.cnf,186,58054,852832,143760595,4001833,0,0,0,0,,94.00,66.5587,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-421.cnf,142,47768,608245,105206706,3300101,0,0,0,0,,94.00,48.063,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4221.cnf,1066,522478,4083238,1680595330,48033693,0,0,0,0,,161.00,655.901,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4241.cnf,1263,588436,4779608,1808506937,48931263,0,0,0,0,,124.00,725.323,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4261.cnf,691,287749,2950403,979081258,23183702,0,0,0,0,,94.00,390.507,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4281.cnf,1391,646185,5212537,1841274803,56732547,0,0,0,0,,124.00,730.17,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4301.cnf,398,150710,1812727,243480855,10537916,0,0,0,0,,94.00,99.1806,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4321.cnf,874,362782,3257842,1783500112,29143430,0,0,0,0,,94.00,689.163,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4341.cnf,764,312329,3152246,1024039006,26446567,0,0,0,0,,124.00,409.261,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4361.cnf,622,261365,2519190,812886887,20903076,0,0,0,0,,94.00,331.606,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4381.cnf,949,390801,3547772,1661552989,34423662,0,0,0,0,,124.00,644.797,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4401.cnf,668,281294,2588855,954479889,20642177,0,0,0,0,,94.00,376.413,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-441.cnf,227,72744,835759,191369412,4566194,0,0,0,0,,94.00,82.768,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4421.cnf,717,298066,3024572,909916864,25887603,0,0,0,0,,124.00,360.939,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4441.cnf,798,341424,3510031,1605582858,30012264,0,0,0,0,,124.00,620.882,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4461.cnf,1243,583001,4737114,1910953853,63120779,0,0,0,0,,191.00,712.302,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4481.cnf,939,389311,4112116,2320333165,32500059,0,0,0,0,,124.00,895.38,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4501.cnf,268,104482,1132273,232871364,7576471,0,0,0,0,,94.00,84.0938,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4521.cnf,59,13110,431713,16080708,721837,0,0,0,0,,72.00,6.64665,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4541.cnf,1021,423772,3644828,2017518479,34671653,0,0,0,0,,94.00,721.135,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4561.cnf,734,303062,3101916,755509245,24490991,0,0,0,0,,94.00,294.219,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4581.cnf,860,359473,3468688,1605089196,28520177,0,0,0,0,,94.00,598.847,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4601.cnf,786,337069,3086964,1910869086,27571109,0,0,0,0,,124.00,785.446,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-461.cnf,30,5863,256347,18682879,295868,0,0,0,0,,65.00,7.53818,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4621.cnf,765,318690,3069228,1655997994,24472582,0,0,0,0,,94.00,691.16,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4641.cnf,1052,518026,4145535,2079400768,46688551,0,0,0,0,,94.00,832.983,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4661.cnf,854,357192,3307862,1859033938,28361721,0,0,0,0,,124.00,733.977,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4681.cnf,472,171674,2055255,471931143,13046071,0,0,0,0,,94.00,195.671,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4701.cnf,828,348643,3491237,1483544903,25940363,0,0,0,0,,94.00,581.459,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4721.cnf,889,365913,3110545,1709360213,29392180,0,0,0,0,,94.00,724.978,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4741.cnf,308,114671,1491979,244244808,7883735,0,0,0,0,,94.00,102.875,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4761.cnf,860,359226,3192611,2154024990,28177327,0,0,0,0,,94.00,827.011,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4781.cnf,828,349040,3376414,942324486,30958924,0,0,0,0,,124.00,354.517,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4801.cnf,766,326992,3387118,1892062492,24937414,0,0,0,0,,94.00,748.013,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-481.cnf,233,73929,1265499,174325673,4839528,0,0,0,0,,94.00,72.135,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4821.cnf,161,53169,811887,137158166,3701815,0,0,0,0,,94.00,57.6,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4841.cnf,807,342850,2918545,1230372215,27289218,0,0,0,0,,94.00,437.882,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4861.cnf,1213,575979,4682961,2487730187,50488922,0,0,0,0,,124.00,869.277,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4881.cnf,253,81136,1417709,238479297,4485758,0,0,0,0,,94.00,95.0789,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4901.cnf,765,314659,3102432,993729526,25893728,0,0,0,0,,94.00,400.019,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4921.cnf,781,336057,3214408,759232131,29302346,0,0,0,0,,94.00,303.167,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4941.cnf,984,402527,3691703,1784874879,32547985,0,0,0,0,,124.00,613.339,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4961.cnf,765,319697,3078333,1415314432,25630927,0,0,0,0,,94.00,519.061,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4981.cnf,149,49080,882850,118184929,4088281,0,0,0,0,,94.00,43.9226,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-5001.cnf,1002,408494,3832232,917702862,35699763,0,0,0,0,,124.00,280.166,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-501.cnf,205,66706,1058054,132972523,3847909,0,0,0,0,,94.00,50.5373,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-521.cnf,134,45809,827110,90144871,3242837,0,0,0,0,,94.00,32.7644,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-541.cnf,50,11635,261728,29246746,630829,0,0,0,0,,72.00,11.0765,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-561.cnf,412,153161,1668868,252154819,12983725,0,0,0,0,,94.00,86.2465,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-581.cnf,216,68981,842796,175610316,4373908,0,0,0,0,,94.00,74.1642,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-601.cnf,455,168134,1896283,435347948,13656818,0,0,0,0,,94.00,149.63,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-61.cnf,5,512,140075,964888,15336,0,0,0,0,,63.00,0.459218,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-621.cnf,350,129875,1634186,167728388,9144483,0,0,0,0,,94.00,61.5811,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-641.cnf,18,3574,183616,19262608,157200,0,0,0,0,,65.00,7.63325,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-661.cnf,254,83541,1086270,184233519,5424472,0,0,0,0,,94.00,62.1197,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-681.cnf,22,4063,208631,32925720,193357,0,0,0,0,,65.00,12.2019,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-701.cnf,241,75868,1010588,108387043,4956899,0,0,0,0,,94.00,43.8894,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-721.cnf,379,136131,1778837,349320070,10700276,0,0,0,0,,94.00,143.255,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-741.cnf,340,125939,1344639,272389046,10056557,0,0,0,0,,94.00,114.338,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-761.cnf,190,63354,1053862,250122689,3328148,0,0,0,0,,94.00,105.472,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-781.cnf,61,13776,395923,24538037,835594,0,0,0,0,,82.00,10.4872,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-801.cnf,268,104420,1161621,173995154,8740969,0,0,0,0,,124.00,70.7705,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-81.cnf,30,5765,224139,14096454,291490,0,0,0,0,,66.00,5.85927,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-821.cnf,329,123443,1587091,328251214,9351737,0,0,0,0,,94.00,133.737,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-841.cnf,67,19710,381422,37119790,1063245,0,0,0,0,,84.00,15.6593,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-861.cnf,70,20109,367879,58828661,972142,0,0,0,0,,83.00,23.2274,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-881.cnf,171,54730,938756,93766425,3808836,0,0,0,0,,94.00,35.7577,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-901.cnf,286,109368,1253845,242888550,8225443,0,0,0,0,,124.00,93.2176,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-921.cnf,300,112597,1289455,278481809,8870732,0,0,0,0,,94.00,106.651,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-941.cnf,138,46509,667303,95789716,3819920,0,0,0,0,,94.00,37.9244,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-961.cnf,284,107826,1320320,235578739,7712698,0,0,0,0,,94.00,97.2517,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-981.cnf,380,136543,1585752,337545983,9923827,0,0,0,0,,94.00,136.314,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1001.cnf,642,276076,2858761,699049640,21046592,0,0,0,0,,124.00,277.675,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-101.cnf,46,11196,227472,30622843,534813,0,0,0,0,,72.00,12.5585,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1021.cnf,627,262101,2673417,642005743,23984736,0,0,0,0,,124.00,259.462,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1041.cnf,648,277112,2909484,623197932,22168947,0,0,0,0,,124.00,242.12,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1061.cnf,518,231602,2314693,629754269,19757743,0,0,0,0,,124.00,246.551,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1081.cnf,659,279480,2624237,649683832,22330573,0,0,0,0,,94.00,247.947,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1101.cnf,613,259187,2536013,699308406,21654394,0,0,0,0,,124.00,272.517,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1121.cnf,664,280431,2791256,688657207,21886252,0,0,0,0,,94.00,286.541,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1141.cnf,683,285650,2703063,785309657,25190574,0,0,0,0,,142.00,327.185,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1161.cnf,668,281443,2754209,748221133,21167841,0,0,0,0,,94.00,309.187,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1181.cnf,701,293546,2635120,699492695,23302184,0,0,0,0,,94.00,285.029,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1201.cnf,604,255961,2639214,720927380,21891240,0,0,0,0,,94.00,310.443,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-121.cnf,98,27707,492503,67007063,1942497,0,0,0,0,,83.00,28.6504,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1221.cnf,637,267463,2736581,675452465,19675911,0,0,0,0,,124.00,256.72,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1241.cnf,780,335378,3029303,782087869,26550040,0,0,0,0,,94.00,291.565,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1261.cnf,674,284201,2474243,1194741335,21492774,0,0,0,0,,94.00,550.334,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1281.cnf,730,300095,3238208,774793928,23119773,0,0,0,0,,112.00,350.057,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1301.cnf,572,244546,2546792,734812297,20435472,0,0,0,0,,124.00,300.312,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1321.cnf,860,359409,3558940,777518408,27816648,0,0,0,0,,94.00,300.434,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1341.cnf,1084,526527,4269401,900118200,46185877,0,0,0,0,,124.00,336.819,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1361.cnf,825,346475,2953145,779491780,30430417,0,0,0,0,,94.00,300.492,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1381.cnf,657,279277,2621334,701700974,21026511,0,0,0,0,,94.00,277.501,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1401.cnf,735,303111,3025453,801301334,23544479,0,0,0,0,,94.00,313.071,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-141.cnf,205,66565,876010,118886528,4768750,0,0,0,0,,94.00,51.6319,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1421.cnf,572,244396,2262345,764587905,20607579,0,0,0,0,,94.00,315.376,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1441.cnf,669,282592,2664933,888522770,23208958,0,0,0,0,,94.00,311.685,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1461.cnf,741,304193,3011850,897258962,25083695,0,0,0,0,,94.00,363.643,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1481.cnf,634,263215,2491638,826040650,19749935,0,0,0,0,,94.00,302.367,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1501.cnf,573,246051,2555056,833426216,21057578,0,0,0,0,,94.00,346.277,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1521.cnf,696,288593,3032605,802505916,21851182,0,0,0,0,,94.00,302.145,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1541.cnf,1157,558656,4932858,1215096805,49816383,0,0,0,0,,124.00,444.759,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1561.cnf,721,298603,3031771,861891033,23689133,0,0,0,0,,94.00,336.812,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1581.cnf,787,337242,2832527,890133736,27176107,0,0,0,0,,94.00,333.816,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1601.cnf,752,306631,2921705,988501474,25835882,0,0,0,0,,94.00,380.108,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-161.cnf,180,57205,954102,97177980,3615083,0,0,0,0,,94.00,39.7247,0,0,0,0,0,UNSATISFIABLE
