SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_4x4#8_24.cnf,70,20379,395750,4863443,198220,0,0,0,0,,9.00,1.14733,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c2_num16.cnf,1023,497296,738233,796757554,179898705,0,0,0,0,,200.00,317.118,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_6x6#12_20.cnf,510,201847,3249294,49130570,3233993,0,0,0,0,,12.00,13.3247,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ezfact64_3.sat05-450.reshuffled-07.cnf,8190,4895849,5396584,2247937368,268555222,0,0,0,0,,51.00,837.513,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rnd-v25-e178-k13.cnf,2047,1114498,3871674,980678341,119168884,0,0,0,0,,122.00,300.087,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-61-1-1.cnf,9975,6160711,44743027,7495970647,811872192,0,0,0,0,,367.00,4993.95,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c3_num18.cnf,5118,2934652,4330798,6554936378,1491615273,0,0,0,0,,446.00,2317.62,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen1-sat-250-100.cnf,36957,27089756,31025482,1061560550,1012812136,0,0,0,0,,108.00,4999.27,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/jkkk-one-one-10-34-sat.cnf,2047,1046122,1837794,594836187,439986065,0,0,0,0,,154.00,245.826,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_6x6#12_9.cnf,63,16050,161693,2524166,147830,0,0,0,0,,8.00,0.690727,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/5-SATISFIABLE.cnf,16383,10721523,14988444,19438681954,1000056900,0,0,0,0,,215.00,4991.13,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/SAT_instance_N=77.cnf,11131,6833778,14322280,19886713517,706151596,0,0,0,0,,138.00,4997.97,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-57-1-1.cnf,12283,7432473,45224876,10625268960,923919277,0,0,0,0,,294.00,4995.9,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-14000.cnf,8190,4898283,22142555,10102172374,1434048440,0,0,0,0,,474.00,4989.81,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_6x6#10_12.cnf,63,16463,297855,3140140,139987,0,0,0,0,,9.00,0.82086,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ndist.b.22994.cnf,5,508,2989397,5802305,1824,0,0,0,0,,77.00,12.6331,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen3-n220-s24359701-sat.cnf,32767,24014864,27390700,850258885,804626577,0,0,0,0,,110.00,4998.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-024-4-5667555-1-00.cnf,57332,40594200,48958324,799037903,662516570,0,0,0,0,,72.00,3452.7,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c2_num5.cnf,2047,1077225,1527630,1861838514,304472816,0,0,0,0,,203.00,607.635,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen6-1440-5-1.cnf,32767,23492739,26950313,892077132,839666602,0,0,0,0,,119.00,4997.8,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-024-4-1208111-1-00.cnf,65534,47992802,57214973,959537438,774309060,0,0,0,0,,85.00,4078.98,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c2_num2.cnf,1213,574338,831402,810263270,179785383,0,0,0,0,,200.00,264.75,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/LABS_n082_goal007.cnf,2047,1048581,1496297,16646830111,102276515,0,0,0,0,,186.00,4995.38,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/shift1add.10000.cnf,127,41688,131181771,1122146400,75993,0,0,0,0,,65.00,305.447,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s10-facto2.cnf,131070,104309017,275227507,4313643637,3805276980,0,0,0,0,,342.00,4985.26,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-19000.cnf,8191,5289857,24084574,11321645091,1549554260,0,0,0,0,,711.00,4988.73,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/LABS_n045_goal003.cnf,7610,4267025,4921542,20874475303,183256177,0,0,0,0,,67.00,4998.96,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ndist.b.25489.cnf,13,1870,9299801,35415629,8358,0,0,0,0,,86.00,33.0786,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-42-0-1.cnf,12923,8066814,40167397,14235321751,795673420,0,0,0,0,,222.00,4997.26,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/bvadd_27966.cnf,381,138726,496908950,4152856424,588562,0,0,0,0,,331.00,4994.94,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n12_d6_c4_num22.cnf,5905,3310048,5883748,6704796316,2826188896,0,0,0,0,,911.00,4976.3,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-024-4-7787777-1-00.cnf,49148,34824108,41768239,675562331,555741758,0,0,0,0,,63.00,2476.5,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s6-facto2.cnf,131071,108928261,169318375,2323954733,2466779291,0,0,0,0,,241.00,4996.96,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_8x8#24_14.cnf,2302,1228041,5767468,257347309,46405351,0,0,0,0,,41.00,80.6273,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_6x6#10_20.cnf,510,194837,3577533,50405126,3117155,0,0,0,0,,14.00,11.5577,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/SAT_instance_N=93.cnf,8190,4738199,12461203,15536049376,412187593,0,0,0,0,,135.00,4986.92,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-025-4-10169999-1-00.cnf,73726,57762080,68185381,1189119339,1020354519,0,0,0,0,,102.00,4998.7,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-56-0-0.cnf,11451,7048586,61567834,14306163311,884912957,0,0,0,0,,416.00,4985.5,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/fsf-300-354-2-2-3-2.95.opt.cnf,46234,32958553,42735853,4218480843,1730608724,0,0,0,0,,166.00,4996.65,0,0,0,0,0,INDETERMINATE
