SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SAT2021-Main/e6510ed99dc7c4549ac41772305d004b-sp5-21-15-one-nons-tree-noid.cnf,5780,3254722,7449537,2050772315,408872067,0,0,0,0,,69.00,823.013,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/080896c437245ac25eb6d3ad6df12c4f-bv-term-small-rw_1492.smt2.cnf,72,20581,43282,10623217,1389683,0,0,0,0,,9.00,2.36824,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ef4508038f0220f285640f4f9f1da640-satch2ways18u.cnf,25595,17239538,31185436,11434451985,1594093746,0,0,0,0,,251.00,4992.01,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/28792301119a25fb8edec6cde91eee21-sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf,2045,970276,7688613,3881694680,2377248550,0,0,0,0,,700.00,4989.74,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/30c44e6084a893593d64d500551872cb-Circuit_multiplier34.cnf,5050,2854011,3342613,366433540,82751575,0,0,0,0,,40.00,378.104,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/54abc3873dfe2570d3f5b7d3b712fa85-14pipe_q0_k.cnf,11324,6994503,213073589,15646731341,1482421896,0,0,0,0,,855.00,4980.16,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/47daef729bd4001c2b485b68a4c2ccb7-mp1-Nb7T44.cnf,28727,19281209,87585888,15429655749,5748600285,0,0,0,0,,763.00,4979.53,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/22ede342b1973bf82c2c2106616cc8d9-at-least-two-aaai10-planning-ipc5-pipesworld-12-step15.cnf,511,222195,708241,501786834,163653883,0,0,0,0,,207.00,284.688,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ddb3decfe4a53709806d60535bbb3de8-n320p5q2_n.apx_17.cnf,3257,1700631,2781290,121892572,268331489,0,0,0,0,,96.00,308.804,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/b51ebbe57d4077a5fa43018ff3920588-20-100-frag12-53_sat.cnf,8190,4811409,11276737,1856863372,71831914,0,0,0,0,,130.00,500.998,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ecd91912911f079da6b66ee6afd8e716-crafted_n10_d6_c4_num21.cnf,2266,1197343,2468706,2187735570,1123295813,0,0,0,0,,1020.00,1683.97,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9a910a91c04c8626904f860e09aa74a3-mp1-klieber2017s-2000-022-eq.cnf,13050,8101370,8488107,16405769284,297534894,0,0,0,0,,52.00,3755.2,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/5cd4201889cc2a8764ee86def29d8ffa-UCG-20-10p1-sc2009.cnf,1023,505642,2205169,5242000291,297057980,0,0,0,0,,348.00,2834.43,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/d21b66364fecc9fc7aabbbb981274612-HCP-526-105.cnf,24955,16949352,73765524,3539472602,719221400,0,0,0,0,,302.00,1903.06,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/f746dae2050dd4aa48bcd53e8bd897b4-ex065_25.cnf,19916,13290616,37002035,19861901811,737435424,0,0,0,0,,191.00,4997.49,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1527378fc216e0506bf8b63d0fad56be-randomG-Mix-n18-d05.cnf,62202,44195550,53077023,1771809186,1721374343,0,0,0,0,,183.00,4994.87,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/8226a866770c4e3da127e54ca0dbd496-SC21_Timetable_C_466_E_62_Cl_31_S_30.cnf,1534,743136,231603230,2674256639,30634934,0,0,0,0,,239.00,1661.42,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c3d8096db125f4bade48cfd0dcf441f3-SE_PR_stb_531_83.apx_1.cnf,8191,5208262,6586598,836998310,239953611,0,0,0,0,,63.00,826.699,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a4aa9ccc565c5cde0cfb5dfd9f4deaf4-Kakuro-easy-127-ext.xml.hg_7.cnf,1533,713625,4678914,877507642,16288261,0,0,0,0,,1407.00,579.444,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/0041051c73dcdd885d412a38e8b09fba-rphp4_065_shuffled.cnf,71676,55924506,874679483,2324997174,2167587754,0,0,0,0,,272.00,4994.37,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/7083b70c1976162e2693d7a493717ffd-battleship-14-26-sat.cnf,48123,34005977,42631185,823571753,4876499304,0,0,0,0,,306.00,4980.51,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/c401fc09cf0d3fb666cd80dd38f9757d-Mycielski-11-hints-1.cnf,16383,10801501,18505318,4349622767,530355067,0,0,0,0,,351.00,1659.11,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4bed9fdbef6375a8c390006131d4e29c-sum_of_3_cubes_51_bits_80.cnf,8190,4864761,6877840,16739213616,380952278,0,0,0,0,,105.00,5003.13,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/81392be4e5fc7aa2232c1f460321e0c6-string_compare_safety_cbmc_unwinding_680.cnf,573,245467,9041288,7121826469,186090727,0,0,0,0,,2333.00,4139.77,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/263457bc6aafa3b1f5999bc2ddfe3caf-ktf_TF-4.tf_2_0.02_18.cnf,1023,491529,821588,1158538893,17590810,0,0,0,0,,30.00,221.905,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/67df7bd97e841395a4c75281423986cf-ktf_TF-6.tf_4_0.06_77.cnf,16383,10829291,21072266,24271760047,783652013,0,0,0,0,,172.00,4998.07,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/bf86868ef6662a4984e5d5504b01193e-string_compare_safety_cbmc_unwinding_930.cnf,635,263856,12658915,7520762955,332695880,0,0,0,0,,3616.00,4991.29,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/aa6994af851710b3d1f485e87ba99f84-Nb51T6.cnf,506,181008,3500297,9518118249,5667415,0,0,0,0,,1044.00,4991.32,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/430ba56a847b87445b66b9df28f14d05-20-100-lambda100-14_sat.cnf,4093,2124130,4099928,1282363707,40302907,0,0,0,0,,46.00,353.049,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/36503f7af8c8352b64ec2104cd2499c5-Circuit_multiplier45.cnf,22953,15226080,17550726,2358546980,529651130,0,0,0,0,,97.00,4998.71,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/7efdf72de31fa82aeceb7acbc29a59bf-vlsat2_113_1150.cnf,42,9636,67330,4308787,3253419,0,0,0,0,,81.00,1.39007,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/316e22c7acf697be27514ffda0381ebc-2bitcomp_5.hg_20.cnf,8191,5250351,37998350,9203928373,323292431,0,0,0,0,,902.00,4985.05,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/9e469bffc3f862d6321d84a4ef83969c-edit_distance019_312.cnf,32765,21860610,37066203,12031426017,1414757904,0,0,0,0,,151.00,4998.7,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/02223564bd2f5c20768e63cf28c785e3-mp1-squ_ali_s10x10_c39_abio_SAT.cnf,1299,619172,853898,108777129,19041204,0,0,0,0,,13.00,31.8921,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e9bd4a210195e83cf64cae1aaf5a36a0-size_5_5_5_i251_r12.cnf,47099,33398831,44246946,8187991252,2065937525,0,0,0,0,,162.00,4996.51,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/e59a9e69ce2967effc10fb6905609079-51.smt2.cnf,509,189677,410203,395090764,6538930,0,0,0,0,,45.00,75.033,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/3d8792b5f559f33ea583a09c33f683b1-puzzle34_sat.cnf,12286,7595263,10418044,10589273049,263341356,0,0,0,0,,64.00,2818.24,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4a6a4f1f6c0d5adc639e823d1516ace5-at-least-two-traffic_f_unknown.cnf,2219,1183175,1387241,260271964,26612570,0,0,0,0,,172.00,198.503,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/889f6aa7fd1664a350683f3de5f6a647-sp5-21-15-bin-stri-flat-noid.cnf,3630,1883242,3623774,735958751,141401164,0,0,0,0,,36.00,272.81,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/314b63e5b44a2c441e10d197f797e18b-ak032modbtmodbtisc.cnf,16382,10319175,16801425,14936903297,1583854524,0,0,0,0,,137.00,4996.2,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1dce69ee6685597d6c56e5fd7a47f8e0-SC21_Timetable_C_136_E_41_Cl_9_S_15.cnf,46076,32857399,55670976,11299694396,3247213155,0,0,0,0,,268.00,4986.5,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/6e297bdb1c3f957f6333c37804805ecb-spg_200_301.cnf,9402,5902078,27321609,8413362729,236334238,0,0,0,0,,412.00,4663.89,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/2a0b27b48cde394ba99cc0a0e3737fc6-mp1-Nb6T07.cnf,40956,29253176,35810841,7910479845,989254844,0,0,0,0,,140.00,4997.88,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/ef673597d33e9c4952ac883ceb96cbab-k2fix_gr_rcs_w8.shuffled.cnf,15705,9561724,14013952,4007825308,566028913,0,0,0,0,,122.00,2503.24,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4106867bc76b8794330a205cf8a303ad-bvsub_19952.smt2.cnf,1659,776995,477435389,11259303905,5055800,0,0,0,0,,274.00,4997.24,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/22922a96c4bdac643b69069355c5db28-assoc_mult_err_3.c.cnf,31033,20515837,27015791,14100671336,1269709551,0,0,0,0,,133.00,4998.41,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/9754fc1acf450ee2ed2083a211cfa487-stb_792_333.apx_0.cnf,18430,12593847,14897509,2549057365,614986221,0,0,0,0,,66.00,3052.16,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c5905895a64fbbfb8a60b18bf77b7054-puzzle60_sat.cnf,18430,12594422,24506940,21077996181,638781122,0,0,0,0,,161.00,4998.27,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1bb9929010e0c209f1e59dedba54d9ad-edit_distance023_282.cnf,28345,18748237,30335524,12236772080,1021191569,0,0,0,0,,129.00,4997.93,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1575dcf4547f5854850b971013683c37-edit_distance007_85.cnf,32766,22294645,28131870,5723866475,686294790,0,0,0,0,,90.00,3360.52,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ac6256657058fe65dc7ddaf773ab83bf-SC21_Timetable_C_527_E_71_Cl_35_S_35.cnf,1022,450273,132591256,1106639630,21206380,0,0,0,0,,281.00,924.459,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/7eb9c20f8abef093eeb2bcd69e709b95-string_compare_safety_cbmc_unwinding_600.cnf,510,195524,5367917,5314862200,115264065,0,0,0,0,,1867.00,3020.59,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c8cff3ad0f176e153b5073725fed1bd1-ndhf_xits_09_UNSAT.cnf,36603,26584414,33749140,5291419431,1440075662,0,0,0,0,,189.00,4997.74,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/557d7d4db5399188f62bc39598c6d868-mp1-Nb7T46.cnf,32765,22046336,105097139,17911589678,6454060443,0,0,0,0,,500.00,4990.72,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/eb92c7c6b92379e55b91bc764632d65e-crafted_n10_d6_c4_num15.cnf,2047,1109997,2341165,2087351150,911542813,0,0,0,0,,608.00,1014.41,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a1ec978756e656638b7e34cef5ecaf6d-quad_res_r26_m27.cnf,17851,12156701,14016397,7645769047,496919279,0,0,0,0,,60.00,4998.83,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/14c33d4be35ed33f2c67498f8334993f-sted5_0x24204-70.cnf,30738,20408993,24482331,3724282187,1110081503,0,0,0,0,,111.00,4998.13,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/083030713683d8ab8e1d54372f241863-Kakuro-easy-089-ext.xml.hg_4.cnf,2046,1007918,4814830,749803379,23335373,0,0,0,0,,1155.00,409.737,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/004b0f451f7d96f6a572e9e76360f51a-spg_420_280.cnf,7521,4231392,28844276,7798387567,146284583,0,0,0,0,,655.00,4993.5,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/89656622f153983b0415cef2aadaadee-sp5-26-19-una-nons-tree-noid.cnf,24608,16828730,45490903,14538753783,1728447767,0,0,0,0,,172.00,4997.2,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/7adc1ade3384505af00ff8f7be23f5bd-ex175_20.cnf,253,81146,816428,456231129,2323407,0,0,0,0,,1062.00,215.677,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/7853e2d2e64015f2aa08678e5c43a339-vlsat2_702_14170.cnf,8955,5641962,57700479,6650992645,5835614434,0,0,0,0,,2345.00,3590.36,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/1c35c510ad106bfcdbc76ff49e710ce6-ER_500_40_2.apx_0.cnf,2047,1119885,1959578,90074859,134109325,0,0,0,0,,57.00,200.78,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/8aa8fac9f1e094ea4c30a40450c04c3a-sokoban-p16.sas.ex.19-sc2016.cnf,511,224512,3640016,3717187826,124038703,0,0,0,0,,1074.00,4989,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/d5325d628ea6ed001c5a99971b58deae-uum32.smt2.cnf,7450,4208629,6043514,18196867667,496781045,0,0,0,0,,142.00,4997.18,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1ce81dbba1292bf791e194b17aa2a219-satch2ways15u.cnf,24880,16926792,26060694,11070046945,1028789353,0,0,0,0,,189.00,4996.85,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/942f082cc964537c8a03a8a926ea6c4a-crafted_n12_d6_c4_num17.cnf,4095,2301673,4642262,3934596610,2193115407,0,0,0,0,,905.00,3317.94,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9e35558ea8ffba630cd8c8f90e14af14-string_compare_safety_cbmc_unwinding_730.cnf,672,284043,9612829,7145852309,202209767,0,0,0,0,,2392.00,4461.27,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/3dd4302478db90092c889a6db40ada5c-sum_of_3_cubes_42_bits_96.cnf,9980,6166383,7621003,17816784562,379124460,0,0,0,0,,90.00,4997.96,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/e7736f693835ebec4ced74ad3c146e81-WS_300_24_90_10.apx_0.cnf,1979,908684,1175479,113335046,33801263,0,0,0,0,,21.00,87.0753,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/3334919f6e241ce87c5b91ed90fc0c1c-edit_distance031_284.cnf,24059,15807130,25955951,10453890807,718703370,0,0,0,0,,132.00,4997.84,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/03ba29d5cb38d345357a74a7b5ccd759-20-100-lambda100-49_sat.cnf,9980,6174233,12086332,3896321525,150910704,0,0,0,0,,85.00,1211.51,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/cac3197a79f7b0166f8a22367b86c02a-sp5-21-15-una-nons-tree-noid.cnf,5434,3090951,6949378,1784324536,303033064,0,0,0,0,,90.00,680.664,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/86f1d4b3e7609f8a9ce8ac2a0a7aaa96-size_5_5_5_i223_r12.cnf,48760,34296340,45459725,8248920427,2090116784,0,0,0,0,,174.00,4996.18,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/5f0edef6cc45f7e7157c4b3dee4cb88a-string_compare_safety_cbmc_unwinding_630.cnf,511,226267,6863021,7140645993,253444535,0,0,0,0,,3143.00,4099.05,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/5ea9d54e4eb8eeab1ff058471b9c83ca-sp4-33-one-nons-flat-noid.cnf,255,91301,121209,6117193,10391432,0,0,0,0,,19.00,6.53264,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e353e7a4a49333e69e21ce21289f3983-quad_res_r21_m22.cnf,511,229238,324750,76831735,7784938,0,0,0,0,,10.00,22.0835,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/d32d87afa368dcdcc2dfef18573e39f4-E02F17.cnf,1451,671459,1200564,189933987,46465986,0,0,0,0,,33.00,55.615,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4a669e0b7acaad9901925292aa5aeccd-143.smt2.cnf,6491,3718326,8557351,17945734550,267795675,0,0,0,0,,256.00,4996.16,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/d765837689ffb1173943095f2fc42b96-Kakuro-easy-045-ext.xml.hg_4.cnf,17405,11924645,23098451,8167164457,513247368,0,0,0,0,,345.00,4989,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/135eb593af65aa579aede02fd289a6f9-Mycielski-10-hints-8.cnf,43824,31401685,71643252,10061293521,3215082206,0,0,0,0,,264.00,4983.14,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/47752d6f7fca7e1caae7aa0d0138c067-pb_300_06_lb_02.cnf,158,52458,169531,84291846,6492303,0,0,0,0,,101.00,29.4971,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a9c0f64594a3eaede246b31eb3bc839b-mp1-Nb6T06.cnf,6141,3475665,4254266,798454254,85234901,0,0,0,0,,31.00,315.507,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ceed053b7c2e91dd761169faba1a5193-puzzle35_unsat.cnf,15351,9333370,12428025,13328633320,304305082,0,0,0,0,,78.00,4507.13,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c1484d43c95d76184dbe50ac5fc98854-satch2ways17w.cnf,20478,13825444,21961061,9521056334,1081377393,0,0,0,0,,198.00,4995.32,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/3859d592ef722f4f6e6a204a8f7fb30e-20-100-frag12-32_sat.cnf,32765,21793560,51327659,10415769958,383768238,0,0,0,0,,250.00,4992.41,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/cc5c7c695cbb6f78c1af80b3e5471db3-ak016modbtsimpbisc.cnf,29577,19650433,23544057,14004093826,1101163631,0,0,0,0,,121.00,4999.42,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/21fbe69cf7c0b41e205b52d970f9a43a-string_compare_safety_cbmc_unwinding_870.cnf,523,232507,11029051,7899582042,234246821,0,0,0,0,,2647.00,4976.91,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/0c4355730d11bb18582d00f7266fdf27-puzzle34_unsat.cnf,8923,5632836,7604918,8108200796,170913637,0,0,0,0,,67.00,1963.05,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/cf5f4eb714cab56ce430af77d26e1a6e-MVD_ADS_S10_5_6.cnf,7,1013,1269,16649,6408,0,0,0,0,,43.00,0.310915,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/cc4ca544efe70ed7942a110b7e89dfd5-HCP-526-420.cnf,16811,11638013,55859136,2422386519,454515638,0,0,0,0,,282.00,1163.83,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c7cd1be9f812c99e94827cb361d693fc-b2005-p1-14x14c17h9-Ser3-0.cnf,3063,1539288,4353801,12599234466,217151889,0,0,0,0,,1644.00,4994.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/198f94ece5fdc9536a28afc3063bdcf6-quad_res_r29_m32.cnf,19453,13090472,16243273,9826157347,613939603,0,0,0,0,,102.00,4997.46,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/c7a473fd916048e8d98f012294074328-edit_distance023_283.cnf,26693,17961860,29068869,11795496123,970906281,0,0,0,0,,117.00,5003.07,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/b655faa69774192a80d9e2a2bc602ce4-Kakuro-easy-115-ext.xml.hg_5.cnf,253,83253,427505,85473820,1435978,0,0,0,0,,1445.00,53.3659,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/977dad9d1bfc9de725a4bbf65b407c77-MVD_ADS_S11_6_7.cnf,3,279,373,4484,2538,0,0,0,0,,56.00,0.243287,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/eb09e5484eaf494d6c1abe60c5b38b7e-sp5-26-19-bin-nons-tree-noid.cnf,27258,18214841,43034796,13091696532,1699623448,0,0,0,0,,156.00,4998.36,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/36c02f64976f4c45a9e6bfb361d08316-edit_distance031_283.cnf,22842,15188064,24699866,10031896696,679082758,0,0,0,0,,145.00,4997.51,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/74acaa627ddc5fdab40d62172f56a827-snw_13_8_pre-sc2016.cnf,6653,3816826,5453424,6954121428,139116007,0,0,0,0,,107.00,2251.66,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e6f6a122f3988097a98995bfb7e1d1bb-mp1-klieber2017s-1200-022-eq.cnf,12853,8033448,8423338,11398304762,261291662,0,0,0,0,,52.00,3392.13,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a0585897e79756b9624673592d13ee06-spg_200_317.cnf,6139,3400754,19558523,7505775299,124317866,0,0,0,0,,447.00,4990.25,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/09d8544494e54bc756438e69567b4ba7-mp1-klieber2017s-0300-034-t12.cnf,10673,6617592,7383324,21267686337,258747712,0,0,0,0,,61.00,4983.1,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/34c4f43536cffc580a87e655b4100332-79.smt2.cnf,4095,2444430,4981741,16062697009,262430849,0,0,0,0,,147.00,4998.4,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/7e36c51e4ba07b5d291864732d105a36-Mycielski-10-hints-9.cnf,42108,30480073,71266543,9700250408,2919667329,0,0,0,0,,267.00,4984.5,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/b5028686db9bd1073fa09cbd8c805f47-spg_200_316.cnf,8191,5237150,22789795,10058688533,246220416,0,0,0,0,,404.00,4992.7,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/f157df1208c06caaa5cf11371704b87b-edit_distance041_182.cnf,2046,1013339,2010396,895012119,37121716,0,0,0,0,,74.00,291.605,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/07c3cce524e2b85d8315ac4397ef08c4-puzzle47_sat.cnf,17275,11851806,18598528,22023954925,574434716,0,0,0,0,,106.00,4999.11,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/53c21f3e78f060883026b5a12ba691d8-maximum_constrained_partition_14_bits_n200.cnf,1023,463565,1728610,190147030,13510854,0,0,0,0,,31.00,48.0706,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9ccbe08418189ca1e7ee284564359d4d-LABS_n089_goal008.cnf,1465,673760,1450264,12241149004,64006485,0,0,0,0,,211.00,4997.12,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/2dd2843e84e1c73b9a3fd45d4f13a2fa-ktf_TF-3.tf_2_0.02_24.cnf,12282,7403863,12228406,21889697818,329417615,0,0,0,0,,77.00,4997.93,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/375b0bb96005020dea369b22f85ed8f5-shift1add.26949.cnf,286,109763,907887055,7983038286,191688,0,0,0,0,,158.00,4387.29,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/13538df69c3bc26707750ba55d90c9b0-blocks-blocks-37-1.130-NOTKNOWN.cnf,511,219240,1763948,2121862265,418890418,0,0,0,0,,4093.00,1729.51,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/6598c721af124c67457841260ea66462-MVD_ADS_S7_6_6.cnf,10,1496,1886,27035,9430,0,0,0,0,,74.00,0.686061,0,0,0,0,0,UNSATISFIABLE
