SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1001.cnf,6,667,64617,9584106,48899,0,0,0,0,,67.00,4.64895,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-101.cnf,94,25696,451635,34435117,1329747,0,0,0,0,,85.00,20.8086,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1021.cnf,410,152517,1653228,458167749,9170086,0,0,0,0,,95.00,230.734,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1041.cnf,462,169981,2325450,550809101,12661964,0,0,0,0,,95.00,281.202,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1061.cnf,141,47096,750586,130105342,2448971,0,0,0,0,,96.00,70.6185,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1081.cnf,570,243944,2913433,688452791,21090933,0,0,0,0,,125.00,358.601,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1101.cnf,185,57910,1254997,206845632,3589366,0,0,0,0,,96.00,128.819,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1121.cnf,366,133198,2147897,461855762,8118713,0,0,0,0,,96.00,231.074,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1141.cnf,59,13087,268971,87104510,664367,0,0,0,0,,73.00,46.6754,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1161.cnf,185,57828,872788,102662893,3947848,0,0,0,0,,95.00,60.4795,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1181.cnf,530,234355,2357593,557034009,17292950,0,0,0,0,,96.00,211.129,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1201.cnf,526,233602,2597610,695452046,17599366,0,0,0,0,,96.00,289.756,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-121.cnf,6,619,38385,12870620,19596,0,0,0,0,,66.00,7.37968,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1221.cnf,599,254684,2875115,685978516,18613981,0,0,0,0,,96.00,333.399,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1241.cnf,284,108133,1356333,423153792,6852928,0,0,0,0,,96.00,204.12,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1261.cnf,76,21155,590203,112251774,920628,0,0,0,0,,85.00,61.6086,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1281.cnf,529,234272,2285324,756966459,19529393,0,0,0,0,,125.00,375.138,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1301.cnf,77,21504,387696,38259534,1399132,0,0,0,0,,85.00,19.8105,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1321.cnf,93,24885,528226,78339536,1374509,0,0,0,0,,85.00,44.4638,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1341.cnf,325,122724,1925266,450994808,7995111,0,0,0,0,,96.00,175.969,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1361.cnf,398,150671,1770524,239564040,10850489,0,0,0,0,,95.00,122.369,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1381.cnf,764,312610,3239441,672857561,23163905,0,0,0,0,,125.00,328.228,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1401.cnf,318,121307,1651766,470470324,8277590,0,0,0,0,,96.00,227.457,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-141.cnf,2,179,30562,5784154,8300,0,0,0,0,,65.00,2.97281,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1421.cnf,475,172590,2293444,500718193,10944022,0,0,0,0,,96.00,242.336,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1441.cnf,588,252253,3136300,864289995,17689879,0,0,0,0,,96.00,424.779,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1461.cnf,457,168383,2506599,636492932,11426248,0,0,0,0,,96.00,232.373,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1481.cnf,6,730,65783,10069930,68041,0,0,0,0,,66.00,6.26585,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1501.cnf,532,234541,2768742,679126689,16943678,0,0,0,0,,96.00,340.306,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1521.cnf,549,239710,3116753,972902889,21686484,0,0,0,0,,125.00,417.418,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1541.cnf,546,239241,2524274,744525596,21457305,0,0,0,0,,125.00,361.535,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1561.cnf,124,33297,655476,147382465,1711849,0,0,0,0,,85.00,69.6639,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1581.cnf,397,150568,1951396,288445891,9498357,0,0,0,0,,95.00,148.746,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1601.cnf,197,64937,1023726,108481466,4775998,0,0,0,0,,95.00,57.3081,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-161.cnf,63,17453,302872,67899601,984556,0,0,0,0,,85.00,27.373,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1621.cnf,548,239388,2211204,506749094,22060613,0,0,0,0,,125.00,196.838,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1641.cnf,494,178159,2677152,500953289,12662067,0,0,0,0,,125.00,251.018,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1661.cnf,524,232563,2573369,369975412,14629173,0,0,0,0,,96.00,192.474,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1681.cnf,276,106473,1437629,165417292,8433130,0,0,0,0,,96.00,90.1553,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1701.cnf,35,8499,158192,14208604,490031,0,0,0,0,,73.00,8.14377,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1721.cnf,382,141138,1357683,190191571,10258654,0,0,0,0,,95.00,94.3816,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1741.cnf,314,115786,1736966,351557204,8912712,0,0,0,0,,125.00,183.336,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1761.cnf,619,260111,2994773,920456250,17862979,0,0,0,0,,114.00,444.371,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1781.cnf,453,167878,2430117,559740627,10961946,0,0,0,0,,96.00,282.923,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1801.cnf,459,169051,2501085,631726307,11778128,0,0,0,0,,96.00,318.539,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-181.cnf,3,254,20800,6497107,13028,0,0,0,0,,66.00,3.84251,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1821.cnf,345,126708,1792431,376227931,7690222,0,0,0,0,,96.00,177.198,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1841.cnf,653,278342,2934398,734506195,22539336,0,0,0,0,,96.00,358.635,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1861.cnf,435,159486,2347748,637509192,9181981,0,0,0,0,,96.00,320.748,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1881.cnf,540,236050,2560389,464323796,17805541,0,0,0,0,,95.00,238.866,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1901.cnf,624,261677,3059154,841260152,22018076,0,0,0,0,,125.00,418.258,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1921.cnf,442,160694,2168346,687045659,10711208,0,0,0,0,,96.00,324.308,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1941.cnf,554,240435,2854084,866347764,16362240,0,0,0,0,,96.00,402.184,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1961.cnf,635,263803,3155619,993673455,19299197,0,0,0,0,,96.00,454.219,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1981.cnf,307,114491,1362395,317445467,7738896,0,0,0,0,,96.00,165.341,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2001.cnf,378,135298,1850814,688561928,7901739,0,0,0,0,,96.00,342.703,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-201.cnf,37,8663,179657,29748340,399197,0,0,0,0,,73.00,12.2255,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2021.cnf,442,160991,2189448,485805787,11851519,0,0,0,0,,95.00,244.473,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2041.cnf,204,66170,1110531,312867595,3543005,0,0,0,0,,96.00,159.976,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2061.cnf,548,239496,2658758,694082005,16806717,0,0,0,0,,95.00,351.112,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2081.cnf,725,299366,3288345,1046197550,20356656,0,0,0,0,,96.00,513.719,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2101.cnf,63,17226,367361,76987051,833093,0,0,0,0,,85.00,42.2609,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2121.cnf,574,249106,2826691,946883806,16122515,0,0,0,0,,96.00,372.872,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2141.cnf,170,54677,885991,135499758,2917571,0,0,0,0,,96.00,70.2546,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2161.cnf,574,249566,2761744,706064034,18513705,0,0,0,0,,125.00,321.283,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2181.cnf,605,256618,2981759,946320427,19257345,0,0,0,0,,96.00,451.236,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-21.cnf,2,142,23811,2434011,4117,0,0,0,0,,65.00,1.40119,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2201.cnf,147,48628,935187,96639431,2561086,0,0,0,0,,96.00,55.9075,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-221.cnf,15,2567,95329,19893546,124306,0,0,0,0,,66.00,7.53003,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2221.cnf,470,171310,2309403,561274659,10651139,0,0,0,0,,96.00,277.623,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2241.cnf,412,153095,2455166,559074987,10517778,0,0,0,0,,96.00,287.373,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2261.cnf,221,70765,1270411,283259032,4136696,0,0,0,0,,96.00,131.029,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2281.cnf,634,263323,3232681,992212249,18829025,0,0,0,0,,96.00,478.113,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2301.cnf,572,244886,3140793,851610255,15597122,0,0,0,0,,96.00,425.21,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2321.cnf,1030,513538,4493426,1479720166,47292949,0,0,0,0,,125.00,571.424,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2341.cnf,585,251542,2674438,704311500,18592990,0,0,0,0,,96.00,353.162,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2361.cnf,253,81068,1177238,150217873,5102236,0,0,0,0,,95.00,80.862,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2381.cnf,243,76195,1289106,215721776,4869541,0,0,0,0,,96.00,107.92,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2401.cnf,30,6351,166879,27353729,295425,0,0,0,0,,66.00,12.9818,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-241.cnf,22,4177,191420,52852648,136639,0,0,0,0,,66.00,28.4921,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2421.cnf,184,57705,1107252,134798458,3160845,0,0,0,0,,96.00,111.622,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2441.cnf,270,105319,1506185,234354452,7093657,0,0,0,0,,96.00,105.79,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2461.cnf,700,290035,2858317,1312104394,22078858,0,0,0,0,,95.00,586.484,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2481.cnf,441,160542,2246853,448657499,9608984,0,0,0,0,,96.00,225.098,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2501.cnf,701,294028,3275593,890442116,21606344,0,0,0,0,,95.00,390.133,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2521.cnf,467,170679,2335869,517186820,9893726,0,0,0,0,,114.00,265.603,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2541.cnf,228,73246,1168682,144918699,4488434,0,0,0,0,,96.00,69.5177,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2561.cnf,242,76106,1096469,111594752,5202858,0,0,0,0,,96.00,61.8853,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2581.cnf,30,5876,259849,42473648,322227,0,0,0,0,,66.00,21.7557,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2601.cnf,545,239091,3057202,1316423182,17400796,0,0,0,0,,125.00,666.98,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-261.cnf,101,28217,551637,66767957,1742889,0,0,0,0,,84.00,36.4624,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2621.cnf,618,259913,2972544,964551294,20371505,0,0,0,0,,125.00,480.136,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2641.cnf,84,23170,463202,67708413,1405550,0,0,0,0,,85.00,35.4987,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2661.cnf,77,21297,391770,66868331,1182466,0,0,0,0,,85.00,37.5983,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2681.cnf,510,196001,2782355,1175259630,12457845,0,0,0,0,,95.00,487.325,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2701.cnf,590,253215,3302782,1303139765,18083286,0,0,0,0,,96.00,666.188,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2721.cnf,714,296769,3137424,860240944,22412036,0,0,0,0,,95.00,417.856,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2741.cnf,564,243045,2716697,707425612,20004131,0,0,0,0,,125.00,376.497,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2761.cnf,698,289209,3241139,934032781,23647391,0,0,0,0,,96.00,441.064,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2781.cnf,659,279388,3175786,994718490,21960124,0,0,0,0,,125.00,474.176,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2801.cnf,308,114758,2069051,365494235,7884171,0,0,0,0,,96.00,174.182,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-281.cnf,43,9769,300484,55484736,606965,0,0,0,0,,73.00,30.3577,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2821.cnf,820,345779,3310551,906572915,30725020,0,0,0,0,,96.00,440.92,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2841.cnf,621,261239,2845901,1138661657,22268959,0,0,0,0,,125.00,494.734,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2861.cnf,694,288430,3219973,729848391,21217145,0,0,0,0,,96.00,354.855,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2881.cnf,596,254157,2741007,776644452,19584627,0,0,0,0,,125.00,316.956,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2901.cnf,844,355420,3666589,1563973497,25257707,0,0,0,0,,96.00,683.479,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2921.cnf,763,309266,3386444,1043937670,23562008,0,0,0,0,,96.00,503.839,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2941.cnf,732,302832,3091113,1448384732,21188550,0,0,0,0,,96.00,658.198,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2961.cnf,45,10186,281041,26348838,721897,0,0,0,0,,84.00,16.8485,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2981.cnf,533,235048,2569013,639196484,20406138,0,0,0,0,,95.00,250.786,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3001.cnf,702,294872,3239385,1103450022,19672894,0,0,0,0,,96.00,573.501,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-301.cnf,31,7872,243551,42772139,342903,0,0,0,0,,74.00,23.9883,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3021.cnf,370,133782,2438834,511009764,9778955,0,0,0,0,,96.00,254.842,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3041.cnf,125,33845,822006,149227096,1631556,0,0,0,0,,84.00,81.9835,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3061.cnf,860,359983,3422960,1252664735,31945817,0,0,0,0,,95.00,585.224,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3081.cnf,356,130854,2052306,412281010,8555111,0,0,0,0,,96.00,206.826,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3101.cnf,526,233364,2577729,608112068,16598112,0,0,0,0,,96.00,315.334,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3121.cnf,599,254595,2770801,1067970875,19136628,0,0,0,0,,96.00,505.87,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3141.cnf,378,135189,2250231,443591244,9162181,0,0,0,0,,96.00,237.853,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3161.cnf,637,268108,3465084,1410237556,16298673,0,0,0,0,,96.00,669.099,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3181.cnf,688,287263,3329002,1055927687,21199532,0,0,0,0,,125.00,514.089,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3201.cnf,149,49063,913471,122903343,3007103,0,0,0,0,,96.00,59.0328,0,0,0,0,0,SATISFIABLE
